se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
1.007938947557755,1.150438628276564,1.175362540699388,1.1977128330821984,1.2123229745025894,1.238857168759099,0.6490756003117647,15.830996658688711,250.62045520741313,3.0029851037851163,78.35726495726497,-71.75921855921855,1,743
1.104488989081167,1.207520463695108,1.2013081977398579,1.2077352027434876,1.2460372225190828,1.278650510905373,0.6511981734242164,16.687753768082555,278.48112582415354,2.0757186813186936,64.47423687423688,-59.074725274725274,1,744
1.133073427474763,1.3120865110412105,1.3033427073324193,1.3233274018917218,1.3577528398867387,1.3910983193926765,0.6380560770077107,13.828279073768535,191.22130214202474,2.954444444444456,49.292796092796095,-62.07106227106226,1,745
1.0300385328532382,1.108435670056584,1.1068927131660513,1.1238210060934508,1.1476315289185663,1.1627872982426286,0.6331802475280435,14.7621417901419,217.9208302322539,2.124891900691913,80.35482295482299,-64.96752136752136,1,746
1.0639337020626678,1.2391051880992914,1.245064819127464,1.2763282137162273,1.2709641963224576,1.3155030220336512,0.6482532888508364,13.744185644933712,188.9026390424019,2.3901010175010295,47.794627594627606,-68.26349206349205,1,747
1.5801155833002325,1.7090809093876125,1.7043705751042402,1.7569984259706537,1.7758295070334273,1.8028909396560178,0.6294155033029428,7.33191704247588,53.757007517748264,2.6742869352869474,30.216117216117226,-56.577777777777776,1,748
1.2807538146158712,1.4102441640069157,1.432396048475716,1.4478879420383048,1.5027953401559513,1.5008638944323387,0.6386476983922771,10.201547789675047,104.07157730502385,2.147830525030537,42.00170940170943,-62.87008547008545,1,749
1.476684784762825,1.582464730736573,1.6019814116651034,1.6221199669105753,1.6321762124204673,1.6617685399863757,0.6294294721770806,8.032995404638326,64.52901517094045,2.5951503459503584,45.69719169719171,-55.67887667887668,1,750
1.362459727564858,1.5320803217392984,1.5537629550126117,1.5902869780605118,1.6135005671503162,1.6254891887993423,0.6288258228627632,9.171318645086595,84.11308568971302,2.6076017908018025,46.79584859584861,-53.18192918192917,1,751
1.7571300686290285,1.9309236677662558,1.968849549002337,1.9595473083742545,1.9728949291208615,2.0020632083425243,0.6277730402518067,6.001429300229592,36.017153645654254,2.1298525030525157,23.12478632478634,-30.110134310134303,1,752
1.5630013740478441,1.770568327288964,1.7901373424131308,1.8321776981532785,1.8445410748810884,1.8975719857029854,0.6309311749348493,7.064817942406637,49.91165255935075,2.509621571021583,41.70207570207571,-49.18681318681318,1,753
1.1367991229264358,1.3114778162449103,1.3363676784751553,1.3456161895286742,1.3731938893523754,1.4010302016667315,0.6402377064917889,12.760220029334263,162.8232151970233,2.259460724460737,54.186813186813204,-58.07594627594626,1,754
1.1230558128916475,1.3866073537278494,1.4218979664306486,1.473554923382325,1.5020198382640153,1.5568444056946897,0.6490546760658071,14.306864962508799,204.6863850554619,2.769670329670342,60.678876678876684,-73.35726495726496,1,755
1.3966370969124176,1.56881103524815,1.57723588554328,1.5974205476301173,1.6157515084471363,1.6423714400324685,0.6331943367819995,9.22271250544964,85.0584259581772,2.5496060236060356,39.804395604395616,-56.67765567765567,1,756
1.4807497213775063,1.7161736737228734,1.7248343220478801,1.7731022076332088,1.8217853777606348,1.8037079084984549,0.6310692412619243,8.86559107602546,78.59870512730227,2.2416824582824706,32.61318681318683,-56.67765567765567,1,757
1.4973145016459302,1.782820052702995,1.807514120040303,1.8490694128303466,1.8747772446739672,1.8755356177999043,0.6324844721847703,9.089555101954623,82.62001195146932,2.262523646723659,32.51330891330893,-59.47423687423686,1,758
1.222056428916092,1.3683211116467084,1.3782296846910067,1.4192610077210288,1.4604128541407146,1.4658389245301895,0.6358689333650732,12.106941471327186,146.5780317901421,2.355743019943032,49.292796092796095,-58.77509157509157,1,759
1.370616871644489,1.4860364189314592,1.5119873630196508,1.5247811216268239,1.562211085280216,1.5975549344723645,0.6341751797050702,10.169256179196365,103.41377123812346,2.4040506308506426,47.39511599511601,-52.98217338217336,1,760
1.2380779486640907,1.4061909569022966,1.4396147478864214,1.469223298556052,1.4966037393105898,1.5306811938188196,0.6373860618164467,11.230910240088308,126.1333448209204,2.7392741554741673,47.994383394383405,-68.96263736263735,1,761
1.3858503933968458,1.4777787441552541,1.4885583215573974,1.5158500748223995,1.554092702058257,1.5842796717112544,0.6300206383159958,9.694608251717924,93.98542915427724,2.4846188034188157,45.8969474969475,-62.96996336996337,1,762
1.1548773272781603,1.291531364994233,1.325190920240667,1.3600074798740638,1.3877668221319537,1.398270150302609,0.6402734882244937,13.110964726180471,171.89739605114858,2.050416280016292,50.990720390720405,-62.47057387057385,1,763
1.5015310900894951,1.7166120248380123,1.72839111662719,1.765543153886332,1.8095576574181707,1.823672422392054,0.6305034853031104,7.934580895362116,62.957573985045485,2.7071467643467764,39.00537240537243,-51.883516483516466,1,764
1.1027285374728326,1.350198288709892,1.3905352134640006,1.405314460627749,1.4404026972308992,1.4854266801486549,0.6422259373126793,12.537086448867578,157.17853662637907,2.325946113146125,42.80073260073261,-67.56434676434675,1,765
1.057825858735528,1.289128063115821,1.3250156166817741,1.3591579910656668,1.393581401233976,1.4225044218149945,0.6443078134075629,11.806600177184977,139.39580774390433,2.4272223036223157,40.80317460317462,-54.87985347985346,1,766
1.320119446381075,1.465898158728157,1.4809510358998803,1.4979235523876377,1.5229656997133372,1.5360778980785397,0.6346680894173095,9.511827514476911,90.47486266516,2.18162254782256,47.794627594627606,-46.68986568986568,1,767
1.4449322131928821,1.5629276447337483,1.5805563959447662,1.6033467578191263,1.6141463145150083,1.6484648571605593,0.6301581650811814,8.468825130823832,71.7209990964733,2.7405725681725803,44.798290598290606,-50.784859584859575,1,768
1.0365170110728399,1.334308428461125,1.37623738577263,1.4114549196229966,1.466797627009725,1.4967775230829543,0.6501123063757688,13.608082904693845,185.17992034102085,2.2779048433048557,40.20390720390722,-65.06739926739924,1,769
1.2386456370931094,1.4415320516599162,1.474043843740729,1.4810269473641062,1.519466849699189,1.5326974670103084,0.6331802475280436,9.18222513075974,84.31325835195572,2.6650981684981807,57.2830280830281,-61.47179487179486,1,770
1.1926525674477007,1.5115160879485021,1.5431556854017983,1.5918734077186054,1.6071825883090518,1.6585509892503718,0.6367071045174717,11.320723627837584,128.15878345788013,2.4249584045584167,43.999267399267424,-59.67399267399265,1,771
1.29903085278546,1.4884279655617507,1.5052881946077743,1.52217976296852,1.534555919744198,1.564055162569012,0.6330176887349429,12.569880397609555,158.00189321020895,2.2716791208791327,48.89328449328451,-62.96996336996337,1,772
1.487537665892988,1.679515032960217,1.6885389818408314,1.6998330954215504,1.7339860541377756,1.7716881065695242,0.6378578805993756,14.852053390666729,220.58348991921505,2.0869715913716034,72.26471306471306,-61.37191697191695,1,773
1.271750165616848,1.439945409100186,1.4847160346028005,1.5307922415966642,1.5767133014492138,1.6292860266675457,0.6519116178135109,15.885682472148744,252.35490760593385,2.60743532763534,69.96752136752139,-61.57167277167275,1,774
1.2676409114514646,1.4579840766456953,1.4979179428378875,1.5089684102231773,1.5515704292931323,1.569822727123507,0.6420024698444587,11.220936296995031,125.90941138122056,2.6706913308913434,60.87863247863249,-52.58266178266177,1,775
1.263984945606804,1.470410148610891,1.4854331360425044,1.5148779951149225,1.5489476573158953,1.5738666184684493,0.6345278605093269,10.01994552969005,100.39930841795561,1.8823217745217868,42.00170940170943,-53.48156288156287,1,776
1.3479360004266414,1.5486031154957158,1.5729414910903379,1.589151425186493,1.6346343478558358,1.674205789292165,0.633445064411941,8.724597462698483,76.11860088612482,2.3344024420024545,43.20024420024421,-47.08937728937728,1,777
1.4526851896936022,1.5862168842468298,1.6341248364424885,1.6580373994032371,1.6827056670352523,1.7062765725115945,0.6377032937443287,8.532702906561136,72.80701889163684,3.0395071225071346,36.50842490842491,-48.08815628815628,1,778
0.8787836423918689,1.2104620091093674,1.2536977480419587,1.2835230326012734,1.3259920099775793,1.35573880537023,0.6628170313866772,19.86327017931063,394.54950221629093,2.1107758241758363,102.92722832722832,-84.44371184371181,1,779
1.4630397558771449,1.557762425027056,1.5767122040943575,1.6062937387256726,1.6108969933302886,1.6584287137876284,0.6440969321015461,16.909897894369497,285.94464679800194,2.264121693121705,88.54481074481077,-63.86886446886446,1,780
1.4136790640429946,1.6267196495063956,1.642121957210946,1.6999623686753358,1.7175711263771352,1.795010821721225,0.6365656596133975,13.069533541083239,170.8127069814998,2.5673177045177167,55.2854700854701,-66.46568986568985,1,781
1.4443902043504706,1.6385597513252126,1.6780291708133337,1.7190570347714746,1.7314798537340448,1.77201120211033,0.6520886772006127,17.437497633360646,304.06632371345813,2.6090000814000933,80.75433455433458,-63.16971916971915,1,782
1.2906276540569421,1.4386095321517378,1.4776920852196997,1.5085937140003098,1.54792830349212,1.5788400183068396,0.6624196286146838,20.643382959955886,426.149260031397,2.7528575498575623,79.75555555555556,-73.15750915750915,1,783
1.3352434045148933,1.5398541170755304,1.584133729161703,1.6354908849164864,1.6577660086598505,1.7023229058640412,0.6416680986132898,12.937067000561457,167.36770257701622,2.3809455433455557,57.183150183150204,-59.87374847374846,1,784
1.3067308243416922,1.523832885655616,1.5634052167397963,1.5965995771135026,1.6430653437500131,1.6816248578095705,0.6467332794141782,15.776385332155135,248.89433414863967,2.4020197802197925,71.76532356532358,-50.485225885225866,1,785
1.0917202241863448,1.5243949070251384,1.5835750807920543,1.6518335750827766,1.7073297788009978,1.7379752992623574,0.6646866618184898,16.127603883732313,260.09960703057754,2.3086339438339563,57.382905982905996,-68.56312576312574,1,786
1.5561581891597935,1.4891322500407502,1.5193190522426592,1.534113964723012,1.540903367863309,1.5610234926658348,0.6298831963859634,8.550892647357372,73.11776506663038,2.849039967439979,37.90671550671552,-52.98217338217336,1,787
1.5329418151511092,1.5827116179130105,1.580495127441328,1.6226158891393823,1.6298582678593208,1.6719675010935424,0.6292784189967355,8.81422733668901,77.69060354283585,1.205382661782674,27.61929181929183,-48.18803418803418,1,788
1.1552153905755695,1.2997549509126145,1.349046259248035,1.3922539561375722,1.4114310815014797,1.4433280508804496,0.6493632855216797,15.866191275819642,251.7360256008953,3.224014896214908,63.7750915750916,-70.46080586080585,1,789
1.3634023144913499,1.351817920254938,1.3744039704504836,1.406550584435298,1.4433015485883327,1.453461040633035,0.6299926623230272,11.879510197939432,141.12276254294696,2.4982354904355026,52.7885225885226,-64.66788766788765,1,790
1.595350799876598,1.4722988147231588,1.464084845144058,1.46916040822872,1.4738761633872228,1.499408024284782,0.6292923830984529,9.405290148497624,88.45948277742644,2.0765177045177166,39.305006105006115,-56.67765567765567,1,791
1.4804679083441077,1.4489513729052683,1.4458615202382161,1.4639917586925586,1.4734431449857859,1.5085776672235056,0.6331402455040135,11.560353739627178,133.64177858531207,2.2674842490842613,43.999267399267424,-55.57899877899877,1,792
1.4668249375419253,1.4956522259032343,1.5035264352262145,1.5311742749896127,1.561009664699695,1.5931223665138985,0.6444607386456496,13.920208580128811,193.7722069142918,3.4573629629629754,80.75433455433458,-62.17094017094015,1,793
1.5111785739510135,1.4293777945952562,1.4793564054854207,1.5066631365759457,1.5449625424546365,1.581211725587719,0.6469828195349222,16.74582770686643,280.42274558805536,1.5201312169312293,71.16605616605618,-58.77509157509157,1,794
1.528939345818064,1.5635229233580739,1.617366114062314,1.6724562802394252,1.696619234112556,1.7451222771370556,0.6471913898626137,15.245272957976104,232.41834756319744,2.624581033781046,63.67521367521369,-62.77020757020757,1,795
1.4342934576587083,1.3803031637690042,1.4153770712404414,1.4546264888075315,1.4735007698330298,1.5051786328657744,0.6392748421206329,12.981980255423602,168.53181135220825,2.6182554334554453,49.093040293040296,-63.66910866910867,1,796
1.512449306756425,1.564210027949124,1.6017274985526786,1.641250856490275,1.670664644637019,1.7087344297937361,0.6340745109555772,11.54801004572645,133.35653601619902,2.41260683760685,46.4962148962149,-67.16483516483515,1,797
1.4583147586291207,1.6086407941165752,1.6478152693239885,1.7122673096195888,1.7449283741183488,1.8008669550561367,0.6524622110099186,19.511928766858095,380.7153642029444,2.2923538461538584,65.17338217338218,-67.86398046398045,1,798
1.506005198125781,1.6168386968298925,1.6468307150505634,1.7120322061844264,1.7653619547291877,1.7970691000742403,0.6446015124788147,19.630107089721097,385.34110435391847,2.6218843304843427,76.06007326007327,-62.67032967032966,1,799
0.995007985007617,1.4043329535776294,1.442365455342701,1.499683645292658,1.547455554857547,1.5822156174983089,0.6732026886972269,18.863196588843888,355.82018554937173,2.2004661782661907,57.083272283272294,-69.36214896214895,1,800
0.8712299296399989,1.2561244990261597,1.2957328814925837,1.3429715489315301,1.3965467311504598,1.4243443494381414,0.6640727455088306,21.105375982862892,445.43689537800583,2.7390078144078265,74.76166056166058,-86.14163614163614,1,801
1.0223535160130701,1.3106332054764671,1.3603180337685112,1.4080673894222977,1.4505942840295118,1.4803136459481736,0.6591756282779233,15.839572504029148,250.89205711039622,2.0031740333740453,57.2830280830281,-66.76532356532357,1,802
0.9257067174910231,1.2539227440977787,1.2762533728365937,1.2895527397785727,1.3162424200943923,1.3201050007391761,0.6487118554944791,15.061735877693533,226.85588764940056,2.8592275132275256,51.589987789987795,-85.74212454212453,1,803
0.8316099168650797,1.111874574063745,1.1532189683528993,1.2034178695755895,1.2456624668990257,1.289797489016429,0.6610963029754559,17.163191592380308,294.5751456367541,2.1400400488400613,85.54847374847377,-63.968742368742355,1,804
0.8387159921840251,1.2972395233624885,1.342938535876882,1.3897154974526527,1.4536588046028616,1.4914193386786647,0.672098210359002,16.395024016770847,268.7968125104929,2.5287315425315553,76.55946275946279,-71.25982905982904,1,805
0.9040292316822992,1.1937275339760687,1.237529333342406,1.299698232815475,1.3480592213208735,1.383219628628262,0.6626485506021245,16.00138135509828,256.0442052712869,2.2785041107041226,58.082051282051296,-71.55946275946275,1,806
1.0517676395365079,1.2844663664548304,1.3268402190269533,1.3574651896463121,1.4169339743080247,1.4559958545152765,0.6574315114692353,16.33881742170777,266.9569547399013,2.457784940984953,49.79218559218561,-64.66788766788765,1,807
1.0154007184716023,1.2274131586707229,1.2502186851840404,1.2722934643626223,1.3040233659207763,1.3409071647719861,0.6469651177415269,14.18796860464533,201.29845312640157,2.4673732193732314,51.98949938949941,-61.37191697191695,1,808
0.9275731049085602,1.1503026290295608,1.1655550127671954,1.2014915035557303,1.2321527876738272,1.2657473599044553,0.6476542214928895,14.166219946211122,200.68178756442984,2.4550216524216646,42.60097680097682,-60.17338217338216,1,809
1.2979627243947782,1.5458310096617252,1.566086825089353,1.6049586883601699,1.6267409771342234,1.6441730868795972,0.6348741617271711,9.502600770268431,90.2994213991062,2.5982465608465732,37.90671550671552,-53.88107448107446,1,810
1.388792541387532,1.6253757229188324,1.6215461079424387,1.637991788765681,1.6707139174843813,1.6745855566036196,0.6297178823526304,8.392215188839092,70.42927577578155,1.9611587301587423,45.19780219780221,-57.67643467643467,1,811
1.30590516808472,1.5402921377373688,1.5579374484668196,1.6094683279430313,1.6061369251200153,1.6564013298702551,0.6319776808319582,10.081843510588648,101.64356857199843,2.882732112332124,39.00537240537243,-56.07838827838826,1,812
1.5011867715006593,1.6369785140377695,1.640460304519415,1.656731389036513,1.6476922949711994,1.6979527390939606,0.6306412910517735,8.207190037233211,67.35796830726007,1.8302853886854007,34.311111111111124,-45.291575091575076,1,813
1.406607525546391,1.6530475268516556,1.6961792735081211,1.7168187149732346,1.726083666878031,1.756091685405568,0.6400356553354906,10.402337368223106,108.20862272233082,3.032315913715926,35.709401709401725,-62.07106227106226,1,814
1.5729114764512397,1.675934413182742,1.6936961271546465,1.691817777874621,1.7496669507471738,1.7658588031776214,0.6292784189967353,8.245885034848731,67.99462000794226,1.7902676434676554,39.804395604395616,-59.97362637362637,1,815
1.3883894662700327,1.423166099619812,1.431448286899099,1.4384416073635025,1.4807367599817047,1.50681838810517,0.6353847102020348,10.023413043266562,100.46880903592624,3.121506878306891,56.8835164835165,-55.379242979242974,1,816
1.3430491297063967,1.4181701780798228,1.4653175541708667,1.5092427775513977,1.5642195305873654,1.5938639742195257,0.6333527917090052,10.975228055119363,120.45563086187916,2.102286202686215,46.9956043956044,-82.4461538461538,1,817
1.2552470614619113,1.36325212277533,1.3974888366714844,1.417667783588464,1.4515159527934944,1.4866059857934433,0.640103369473598,12.167990324040169,148.05998852593515,2.3902008954009077,50.591208791208814,-59.174603174603156,1,818
1.6850510936867267,1.7448932478912993,1.7343183713248755,1.7841965643342,1.8093955397154067,1.7836934466163965,0.630641291051774,7.580435674852625,57.46300502057837,2.809921123321135,45.39755799755801,-49.08693528693528,1,819
1.4032940124185143,1.3622125987695637,1.3710824971967726,1.3781383703155876,1.3897394868775226,1.418290450989152,0.6322612150044372,12.044662127268829,145.07388576006406,2.333070736670749,50.19169719169721,-59.174603174603156,1,820
1.4027532906746447,1.3332521452058002,1.3466726622634708,1.3644078471521774,1.3938600110865635,1.413175174121164,0.6334492845205385,11.697567474199097,136.83308481344065,2.2963156695156814,47.39511599511601,-55.27936507936507,1,821
1.8000693661045217,1.8851303546939222,1.8987852073264615,1.9023838784804654,1.9326989022032348,1.9357993439149892,0.628538501003013,7.3503493022416775,54.02763486496472,2.138575172975185,28.51819291819293,-39.69841269841269,1,822
1.755781582632193,1.6651356679879052,1.6630992127340825,1.683786985906019,1.698490753218645,1.720982962216123,0.626738701406349,8.549752292221415,73.09826425834535,2.4970369556369674,37.20757020757022,-56.477899877899866,1,823
1.7490060397879883,1.7656512362990568,1.795019406337761,1.794722255292581,1.8454787157759,1.8377141449125045,0.628538501003013,8.133482518062516,66.15353787162857,2.6398956450956574,32.81294261294263,-53.28180708180707,1,824
1.5009589445438438,1.4619961208606354,1.4863473358717547,1.5055715258273208,1.5333024612739352,1.5501075855191233,0.6298971795969538,11.947357769605711,142.73935767495794,2.505127065527078,50.2915750915751,-58.97484737484736,1,825
1.6899458606983373,1.7138970906350144,1.7562862119430764,1.749965379790499,1.8124159227501713,1.7941991327608302,0.6277869568080638,8.098932316060857,65.59270466013487,2.211486039886052,41.002930402930424,-54.97973137973136,1,826
1.11845367188459,1.351777476995444,1.3961594004771318,1.4133319196194636,1.4548070293481372,1.4968983052605418,0.6520234289799733,14.086438951404087,198.42776233163428,2.1414383394383516,46.29645909645911,-76.15384615384616,1,827
0.9563651156315828,1.3307471033198774,1.3989154959187253,1.45051308521148,1.4998843162995656,1.5576179662447676,0.6674688381060497,17.501866468078614,306.31532986645453,2.0418933658933778,57.4827838827839,-71.95897435897434,1,828
1.101551502974601,1.2648357060769155,1.3044433774103381,1.3371043494090418,1.3699781434950866,1.3883445955704385,0.6446357972404246,13.597790216059527,184.8998987599642,2.7801575091575215,44.39877899877902,-64.66788766788765,1,829
1.1687590288962229,1.1721315454464287,1.19055087743806,1.2211995982025248,1.24021762377214,1.2744527987983074,0.6378968640256746,16.366070040341487,267.8482485653632,2.482354904354917,67.96996336996338,-65.76654456654454,1,830
1.550704641434592,1.6353067266200136,1.660828538491043,1.6859582807853173,1.7131772110315515,1.7042770277526667,0.6297318607814021,8.25445544737261,68.13603473265937,2.834590964590977,41.202686202686216,-54.08083028083026,1,831
1.086915462099975,1.2626954770511756,1.3138434191816835,1.3394045585247887,1.3750316898768762,1.3971895934385246,0.6445784099589158,15.139074403498595,229.19157379466637,2.5358228734228856,50.2915750915751,-73.15750915750915,1,832
1.415605971434316,1.5548327838972875,1.5617963610876124,1.5835212295300147,1.6152291613411005,1.6562248160132593,0.6302211835793423,9.319151914240173,86.84659240068628,2.486150264550277,46.4962148962149,-59.074725274725274,1,833
1.0644060223228535,1.2633143083834157,1.2794643347111672,1.2919288018450716,1.3166787344186897,1.3346426146073385,0.6436949879351613,14.670887723162206,215.23494658563155,2.008234513634526,79.95531135531138,-85.24273504273503,1,834
0.6064093349876879,0.8087962399160455,0.8475201869288247,0.8901195139513419,0.925757276096694,0.9532415527748714,0.6671633331652356,28.432239102249603,808.3922203674914,2.5959160765160885,135.08791208791212,-120.10012210012206,1,835
1.1800048249604278,1.2753673268161878,1.3119947608921634,1.346698022141107,1.3836377510811009,1.4317001482093046,0.644271433764321,11.764180229602347,138.39593647456672,2.2259017501017624,42.60097680097682,-62.87008547008545,1,836
1.2851560270435547,1.5510459884309133,1.5420713039796925,1.586511609870569,1.622139783613761,1.6406911337933665,0.6374711033733054,16.559300362585223,274.2104284983151,2.7618132682132805,64.7738705738706,-65.46691086691087,1,837
1.23801804110893,1.3449310819232005,1.4005000732583845,1.453171056469956,1.4783688561515904,1.496704216202904,0.63912087973839,12.62886742299749,159.48829238764728,2.3871379731379854,48.69352869352871,-60.77264957264956,1,838
1.288173144837088,1.412124226740573,1.4457258984476093,1.4693167740481385,1.502690538288361,1.5390008105919921,0.6340653424115654,11.519412656236426,132.69686794465994,2.4096770858770977,50.990720390720405,-65.56678876678876,1,839
1.2253788282051306,1.353749148550407,1.3816963265659399,1.4246554143026013,1.4532673452259806,1.501819813034234,0.6354788822357412,11.424305364636485,130.51475306446198,1.8240263736263853,55.684981684981686,-57.77631257631257,1,840
1.2052503002295272,1.409318741647201,1.451003987945893,1.5025594238916644,1.5505859006909064,1.5945456903313333,0.6400310347820618,14.86570428542414,220.98916390167767,2.581733414733427,65.37313797313799,-73.95653235653235,1,841
1.2114263502455744,1.3491450055861705,1.391008723033411,1.425711591541089,1.4580894388397825,1.504356721082857,0.6439574916283091,15.625458642405743,244.15495778553233,2.848374114774127,63.27570207570209,-59.27448107448106,1,842
1.1848821732006218,1.2725145425551119,1.3083588352876003,1.3447709893925222,1.3878014190294723,1.4172456344742832,0.6365138493625824,13.764247614930424,189.45451240511787,2.5492398046398166,74.36214896214898,-71.75921855921855,1,843
1.272586676576877,1.4960770967708883,1.5438337126700534,1.5704396615090381,1.6234315680636762,1.6635591726364827,0.6352258661516776,16.756647724053458,280.7852429480259,2.0681612535612657,74.06251526251526,-72.15873015873015,1,844
1.3835023630288592,1.5046792033572993,1.546127787660793,1.5879191090099973,1.6317399824459191,1.665611783095272,0.6421737829740258,13.658112102710332,186.54402621020245,3.0870157102157223,50.391452991453,-59.773870573870575,1,845
1.2982308715886912,1.4327756499831086,1.4775602336936102,1.5104582113784597,1.5413553543209837,1.5790483203497545,0.6417319758669929,16.923102746879714,286.39140658144777,2.6822105820105944,71.06617826617828,-60.073504273504255,1,846
1.311728903245843,1.6283302616348745,1.6801257868520385,1.7244966237329713,1.7942103324308951,1.818670351112793,0.6411642738740928,15.228873766611235,231.9185961993799,1.7215849409849537,67.27081807081808,-60.972405372405355,1,847
1.182095498694735,1.5613745780677786,1.6106426768834503,1.6544767347215341,1.690563395421667,1.7290049341528797,0.648637284755458,16.471857312809018,271.32208333353987,2.380179812779825,50.79096459096461,-65.26715506715503,1,848
1.4919037693751198,1.6614750098932194,1.684233935189673,1.7427819801944144,1.7906350178102863,1.8361004828403746,0.6361134915185782,13.55483808024007,183.73363538152634,2.5308955636955757,50.8908424908425,-71.65934065934064,1,849
1.538573378198355,1.6485466200867225,1.6950245513867106,1.7019153483522478,1.7596046678693658,1.7957267484311035,0.6350570317525174,12.270106227927414,150.5555068446231,2.3188880748880867,53.1880341880342,-56.07838827838826,1,850
1.5179253711711564,1.7037418659248935,1.7316988244623868,1.7657156090606245,1.8230168468957928,1.8248062424859681,0.6292784189967355,16.420419325264096,269.63017081750655,2.304372486772499,88.74456654456655,-81.74700854700853,1,851
1.3747817211378288,1.6068306073551084,1.6509440494096257,1.6718945555121776,1.7219378086028228,1.7521708203691442,0.6352400188267907,13.80378123887974,190.54437649084826,2.5996115588115707,52.5887667887668,-70.96019536019536,1,852
1.5125413528627556,1.3171238805944367,1.35762083689592,1.4111843568938622,1.4554949708921179,1.4964995298190369,0.6380571492698827,15.962772035056878,254.8100910431939,2.0997226699226825,76.95897435897437,-60.27326007326006,1,853
1.0710455093087792,1.349610299881148,1.3774724318654143,1.4196403136916464,1.4748897668494811,1.5240616993771057,0.6557538461305469,20.123383304482996,404.95055561914495,2.1855510785510903,74.66178266178268,-79.64957264957266,1,854
1.2274246946105583,1.5198190742617195,1.5691298886049154,1.6180538693189808,1.6948655239231183,1.7184891306484522,0.6416281351891598,15.136496077838634,229.11351351442437,3.110986406186418,53.088156288156306,-65.26715506715503,1,855
1.2285709611088398,1.4461618952530162,1.5131034915194572,1.5488192056365613,1.5820496123042922,1.6244767810759981,0.6490784702826594,14.334641546027441,205.481948253096,2.2292643060643185,52.089377289377296,-64.66788766788765,1,856
1.2785022986407204,1.384142834026942,1.419128426922143,1.4582207553706552,1.5122266738313226,1.5433608964527168,0.6336692706399699,12.977690818880426,168.42045899045328,2.749594871794884,56.78363858363859,-71.25982905982904,1,857
1.8369796862479861,1.6313704425202085,1.6653217144610504,1.706593952772196,1.7538232574792911,1.7796958085466983,0.6303377694940935,12.746807903740237,162.48111173485455,1.804650061050073,38.30622710622712,-52.78241758241757,1,858
1.851753088076273,1.462799584949512,1.504251465152554,1.5280719798649747,1.5548144560031398,1.593284229444906,0.6274869912438304,14.032794973072216,196.91933475628085,2.6912661782661904,59.38046398046399,-59.57411477411477,1,859
1.756134299205016,1.3240878126220388,1.3377263549213216,1.3606102078215139,1.3845673475663869,1.4121506022824353,0.6303517670713972,14.232716730320952,202.57022552555793,2.2254356532356656,66.07228327228329,-69.76166056166055,1,860
1.191454042094953,1.519435457376414,1.5761493782196767,1.61314620948814,1.6530193121480723,1.6788325968272158,0.6495256317261785,16.59586859481822,275.4228544164737,2.1288870166870293,52.68864468864471,-75.15506715506714,1,861
0.8958591758031378,1.2052271166669146,1.259928532333549,1.3036703698679888,1.3562601067925335,1.3901289742593201,0.6622361141179675,20.87817853335585,435.8983388706811,3.252280341880354,81.15384615384617,-90.73601953601951,1,862
1.133273272534304,1.1710177543295053,1.2064476116748428,1.2460594733147576,1.279392453656689,1.3349092049692852,0.6450126909061203,18.752293816644542,351.6485233857651,2.060270899470911,69.76776556776558,-64.76776556776557,1,863
1.3323500565861282,1.6604885177468418,1.6829943790334394,1.702801922942224,1.7673419911931276,1.7816712423687033,0.6457622709190217,22.88416176828952,523.6848598372437,2.3040395604395725,85.14896214896217,-77.95164835164834,1,864
1.4962418579827153,1.787180019069062,1.8180216628058272,1.856041126029938,1.9126091340644489,1.915676388272421,0.6343575935112692,18.170146514100146,330.15422434386574,2.4863833129833255,83.75067155067156,-86.14163614163614,1,865
1.3684993734345863,1.5479436735258238,1.6039822046301608,1.6563887766625394,1.7023901731292017,1.7442501841816749,0.6511381153515785,17.54333483644813,307.76859718373447,1.7299080993081115,86.14774114774117,-71.35970695970695,1,866
1.1039352493367198,1.2983266519635248,1.3571646724769275,1.4152279274448356,1.470536386665309,1.527855819019276,0.6546260315239866,23.121767761115724,534.6161443989704,3.299156369556382,83.45103785103787,-99.52527472527471,1,867
1.3483171157498186,1.6077169779895444,1.6419295534141853,1.6791697702991406,1.7296092961241234,1.7521979413648918,0.6463377538005851,19.264979882614092,371.13944987752575,1.8110422466422587,72.96385836385835,-72.95775335775335,1,868
1.3940517964008596,1.5671961126032,1.6233206540353273,1.665188264984719,1.723494885274521,1.744438430413319,0.6359865873192594,17.34589827041434,300.88018680756323,2.5231050875050998,69.36825396825398,-67.56434676434675,1,869
1.2078289853031012,1.3323320358849438,1.3613965128436356,1.3897633693343534,1.4137675325733605,1.435464919785101,0.6472323845430504,17.412169040729008,303.18363070292173,2.9518809116809237,61.5777777777778,-65.96630036630036,1,870
1.3876310247108359,1.4719771581872005,1.497344444658052,1.5334071147666306,1.578512709208322,1.6107388813246248,0.6385361943071717,13.2267007051143,174.94561154267114,2.711308343508356,53.4876678876679,-63.26959706959705,1,871
1.2908232493017575,1.6247463890309686,1.668597672458537,1.706829807626332,1.7017350496360368,1.7239580008155964,0.6348366915588773,12.860482117446951,165.39200029317283,2.223671143671156,48.29401709401711,-68.96263736263735,1,872
