se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
0.9793043599405467,1.5368845371792876,1.5907129824268562,1.6395550293495476,1.6758004311133579,1.700222377372492,0.6717006515251462,28.116396015350936,790.531724892042,-1.7993076923077012,101.1098901098901,-89.17582417582419,1,401
1.0796996490697355,1.5085806457234203,1.551142057852786,1.6158207839602083,1.6380156958782284,1.657792670309558,0.6640705376010995,30.707671898891093,942.9611134499456,-1.6570219780219868,103.68131868131866,-87.7912087912088,1,402
0.9367612113807079,1.5348887768374853,1.5969602566141559,1.6457044227135684,1.7288681282273923,1.782665373649204,0.6813071687411673,30.59944126511709,936.3258057373505,-0.3639230769230856,95.57142857142854,-99.36263736263737,1,403
0.8509007962347999,1.583706535121198,1.6649315460247263,1.7113583918280808,1.7559722734317738,1.8445856686236368,0.712038324999695,34.02762536682776,1157.8792881051804,-1.7675934065934158,111.89010989010988,-84.92307692307693,1,404
0.7799745906058895,1.5283540820204475,1.590768919172358,1.6454831679621513,1.6933699468785057,1.7393850596555158,0.7030036903003073,41.02237727826802,1682.8354375605602,-0.7920989010989097,110.99999999999996,-119.93406593406593,1,405
0.9312318639710254,1.498870865768838,1.5586970079802358,1.6056364834277763,1.6379425404056194,1.6557493735861628,0.6733885811658986,26.786087234090033,717.494469312281,-1.967307692307701,97.54945054945055,-89.27472527472528,1,406
0.7616814930139114,1.4974421523634325,1.5465077649752919,1.6122211608788062,1.653061465364883,1.6848109701033285,0.6966686058247044,39.567028584850995,1565.549751034416,-1.4909670329670413,128.99999999999997,-115.68131868131869,1,407
1.1481528028238177,1.782687254019319,1.8198744634902213,1.8795871159745317,1.9235425538448154,1.916457796277594,0.6639004116893585,30.069505302363204,904.175149128849,-1.1262857142857234,88.84615384615383,-87.49450549450547,1,408
1.246520866172812,1.9473917335608713,2.0049771626388138,2.041542386140152,2.0776702737619157,2.083628517045229,0.6613700804630696,27.735793978284534,769.2742676058446,-0.7787472527472621,91.7142857142857,-76.31868131868131,1,409
0.9141224791498174,1.5834315801024426,1.6485921563395738,1.6774361614436801,1.7492538437092966,1.7795341598172458,0.673237280213065,29.05111091572695,843.9670454378697,-0.9728241758241848,99.03296703296701,-88.2857142857143,1,410
0.6891868314521271,1.5268028573167878,1.5886203563110681,1.658282269230857,1.729622751947347,1.7605503839354653,0.7276954512000641,40.25415855181784,1620.3972807148893,-2.237142857142866,114.46153846153842,-94.31868131868131,1,411
0.8673280304025548,1.699473628349118,1.778761483847105,1.8138916316358698,1.864334846013844,1.9504933017212724,0.6899763493120936,35.35164267172461,1249.7386395893006,-1.1859230769230855,110.80219780219777,-91.74725274725277,1,412
1.0506022506690358,1.6218889261203369,1.6705771238736986,1.688753486914532,1.7447952078121656,1.7873219239943787,0.6707300142325389,30.8791176428296,953.5199063997101,-0.6961318681318776,97.45054945054943,-82.45054945054945,1,413
0.7643484093955238,1.3871717227922409,1.4467653280294812,1.5103924217246016,1.5738754603112122,1.6121014590958598,0.6843610527998618,32.359168138041504,1047.1157625860403,-1.3478571428571515,115.15384615384615,-103.9120879120879,1,414
0.9653395545281506,1.7662395262263868,1.8264191632310744,1.8838070527974795,1.9157278936641038,1.9629742981507214,0.6794613183880673,34.25318876065283,1173.2809402729135,-1.6786813186813276,110.5054945054945,-84.32967032967035,1,415
0.7910761784854625,1.4779719822329018,1.5475850014538965,1.5815540763383824,1.6204317317754036,1.6899271216775962,0.6840244626616019,40.24976604447468,1620.0436666349472,-1.2712747252747343,120.89010989010984,-118.35164835164836,1,416
0.893432887745411,1.6842947897176745,1.7386654213594332,1.821036467711923,1.8551540350997808,1.8770698698014985,0.6741627397996448,29.89531019709785,893.7295717807027,-1.0558021978022074,96.36263736263734,-82.35164835164834,1,417
0.7721084673150889,1.5276388128240133,1.5799694003505222,1.661661444833939,1.7005955404670603,1.7634665520598547,0.6744783591934115,28.2868114690763,800.1437030870666,-1.6499340659340749,119.99999999999996,-76.5164835164835,1,418
1.0073020289626853,1.725136759688623,1.7738495842341133,1.8034738172109064,1.8771738373474622,1.922512477936976,0.6766243160288103,35.37907297333385,1251.6788044524815,-1.2629340659340753,104.86813186813185,-99.46153846153848,1,419
0.8454056654166716,1.5990805915100172,1.6522676614550627,1.696774543182554,1.711660897744105,1.7386215094515824,0.6802181012161608,34.55572140975227,1194.0978821484118,-0.6629340659340754,118.21978021978019,-102.62637362637363,1,420
0.9949750567775494,1.8855705311496855,1.9466636591874842,1.991418693340785,2.0651494982458174,2.063305982452595,0.6676962356771289,30.753097834085377,945.7530263928268,-1.5244945054945143,94.78021978021977,-83.73626373626374,1,421
0.8322355740466101,1.7354822999029236,1.7816026474770972,1.871328230150717,1.9049675819121603,1.9489970456665278,0.7054746435323355,37.338102865200234,1394.1339255722737,-1.382901098901108,102.98901098901095,-110.83516483516485,1,422
0.7159649907182358,1.631999887032607,1.714714145196171,1.7344952579949338,1.7795571517477065,1.8121823500606586,0.7032958224049607,36.13908851075909,1306.0337183884794,-1.4543406593406683,99.72527472527472,-105.0,1,423
0.821332593097038,1.7279483409164171,1.7802446355320942,1.8471818326376606,1.902412734635159,1.945876117983987,0.6933799061059576,31.903733359196057,1017.8482022546792,-0.4437032967033059,100.12087912087911,-85.12087912087912,1,424
0.7139028632853871,1.6147468963744545,1.7106191407429008,1.7591677707750135,1.8271820775474739,1.87752424509482,0.7173042203271774,34.14111461806313,1165.615707363724,-2.4407802197802293,90.62637362637359,-100.15384615384615,1,425
0.898160674759174,1.7150428216652953,1.7977831435392702,1.8648630504818322,1.9002670247906146,1.9614503876296838,0.6941277375562324,35.89663271823233,1288.568240507668,-0.7740000000000091,96.85714285714285,-80.86813186813188,1,426
0.7493548906517133,1.4450501910300089,1.5002260301213168,1.543683224345731,1.5905941964733896,1.644896224309831,0.7098844108587943,29.967648441055637,898.0599530867044,-1.8111758241758331,102.59340659340658,-94.12087912087911,1,427
0.9382546348902305,1.6982088376680662,1.7510390420481017,1.8515748737546611,1.8598624317071175,1.8773068644495488,0.6932005700586175,37.51738769912174,1407.5543797662115,-1.2139120879120975,120.69230769230766,-101.53846153846158,1,428
0.7916117174797193,1.6139057870364104,1.6837785605506805,1.7617364070622792,1.8417131518343772,1.8690335930258468,0.7187078512364738,33.79469022514449,1142.0810874134766,-1.3282747252747342,116.04395604395604,-85.61538461538463,1,429
0.8663079723578376,1.5568764498879522,1.6116452460317423,1.6633473330661592,1.7296236504058848,1.7230106420447067,0.6893188017395174,31.54948509550625,995.3700097915709,-1.2356703296703389,112.78021978021977,-85.81318681318682,1,430
0.9643940658016009,1.5417025082899256,1.5984409093309226,1.6656310785719364,1.7043415606630283,1.7308274715226983,0.6864875115281776,32.05570541101691,1027.5682493978986,-1.0698461538461634,115.9450549450549,-79.87912087912088,1,431
0.9015912930663379,1.2914340649787324,1.341354035169659,1.3804643193066772,1.423016832004355,1.468146895004146,0.6791214025805575,28.900050948986284,835.212944854003,-1.1032087912088002,120.19780219780218,-85.81318681318682,1,432
0.8512845419243324,1.5228459595769472,1.559871270334654,1.603889980577508,1.6483868797140986,1.6955841636267375,0.6716869480155835,28.03546822464234,785.9874785749304,-1.479791208791218,90.92307692307692,-75.72527472527473,1,433
0.91784449882707,1.479258793929373,1.5420209851360718,1.6066988367758972,1.6834038695166844,1.745613870515967,0.685048408311571,28.95901239319803,838.6243987893971,-1.1958791208791297,84.89010989010987,-97.18681318681318,1,434
0.6604844744376679,1.4518201625153762,1.5269134175211148,1.5941482106277198,1.6508919051048228,1.7211769193659707,0.7158558308564842,35.201407036455436,1239.139057346214,-1.1148791208791295,107.24175824175822,-114.09890109890112,1,435
0.6873708225537567,1.5488612137853175,1.6284028871348617,1.6812489943388746,1.7389942243358754,1.7818052255689407,0.7088242393380623,36.45517657351668,1328.9798990062793,-0.7931538461538553,106.05494505494505,-98.47252747252745,1,436
0.931826427144879,1.6414193330761833,1.7148956860005924,1.7568438582869184,1.82223803499531,1.886793609944093,0.6970880958215926,35.44707244664298,1256.4949450375557,-0.8405274725274812,92.30769230769228,-90.75824175824177,1,437
1.0962467110204395,1.5918495963957908,1.6523596129146736,1.7057019093820238,1.7505984228713054,1.809697162931145,0.6944292544371046,35.31044853881692,1246.8277760124379,-2.4343846153846247,107.73626373626371,-97.978021978022,1,438
1.0046544895773977,1.5145803461894585,1.576251970892563,1.6163702247903833,1.674648680692165,1.6996710830439725,0.682473211679233,30.316657542752715,919.0997245645451,-1.5592417582417675,118.12087912087911,-81.75824175824177,1,439
0.9220858964167102,1.7560698087481965,1.845309661043748,1.9108513096115656,1.951896910137771,2.0094706333462318,0.7097070597591162,35.53976924112414,1263.0751977123534,-1.58887912087913,119.70329670329669,-98.37362637362637,1,440
1.0743551479311493,1.8054944324611766,1.8600664394783535,1.9224586977306588,1.9459347311298336,1.998160535010757,0.664038863323503,29.093692730734976,846.4429567104212,-0.5803186813186901,107.53846153846152,-73.94505494505495,1,441
0.9828916466001303,1.613449102291958,1.6816024068757423,1.746875341314545,1.7719009811980742,1.8240329904151764,0.6716643171097212,29.836635493575685,890.2248175765003,-1.8224505494505587,86.96703296703295,-111.23076923076924,1,442
1.1755516868800224,1.6990307588008553,1.7390830177087793,1.8205140637666148,1.8031067500599944,1.8819235464850155,0.6597601632112777,24.863677161123768,618.2024419725877,-0.9136813186813282,87.75824175824172,-87.98901098901098,1,443
0.9846835893356164,1.4899938993658917,1.5430713105468559,1.598830466807334,1.64137740707542,1.6756097931007712,0.6695596882713021,30.69624662944137,942.2595571354907,-1.3326263736263828,93.59340659340658,-100.25274725274727,1,444
0.9425243154114875,1.5610059344598701,1.6293840794892493,1.7014399407165754,1.7625207362190984,1.8132592926340132,0.6964294201435427,37.33373113869041,1393.807480736022,-0.9720329670329755,96.75824175824172,-95.30769230769229,1,445
1.0264663309794821,1.6033979779413317,1.655402434235348,1.7379609503717217,1.7467146173177213,1.8327341267417347,0.6873527187564281,26.335877158076652,693.5784256853036,-1.3216483516483604,89.83516483516482,-92.34065934065936,1,446
0.9858052088158293,1.5690523239019454,1.6155104621082867,1.6609843401556383,1.6914148685116883,1.7485172094110897,0.6776979429037624,30.359665021065055,921.709260191281,-1.3358901098901188,108.32967032967032,-90.26373626373626,1,447
0.8816470481357681,1.4153928232996407,1.4700073604735324,1.5613228338971354,1.6256679688769269,1.6638679356371047,0.722110080787544,37.525014761071326,1408.126732818621,-1.6453516483516575,125.73626373626371,-117.75824175824177,1,448
0.9785681010349807,1.5296786381676428,1.5881860085385937,1.624777799205634,1.7040059283375877,1.7234484082870127,0.6956021332668602,26.729185793165488,714.4493731655597,-0.6801758241758328,97.74725274725272,-94.12087912087911,1,449
0.9944243406200777,1.4049644612261933,1.460153197952149,1.4901181864506468,1.5572667799087563,1.5813160298461826,0.6685500748495046,24.756393100294556,612.878999336312,-1.919076923076932,92.70329670329669,-89.67032967032968,1,450
0.9200605174454468,1.1300727293003898,1.1830675141846787,1.2203131184920588,1.2486564094858095,1.275139900637782,0.6651624548414046,32.265145000505335,1041.0395819036346,-1.5767472527472626,123.65934065934064,-106.87912087912089,1,451
0.78108664999365,1.4998549838525688,1.5837161315359836,1.6364938329395464,1.691423999309429,1.7259438114181063,0.7061328587067393,32.99843633807883,1088.8968007582416,-0.31691208791209735,98.24175824175822,-81.56043956043956,1,452
0.943473607321469,1.5436716017082415,1.5963578932706517,1.6374229543302052,1.6689862394961186,1.7213572361776621,0.6785992953630975,32.08675111400979,1029.559597052409,-1.1257912087912183,119.010989010989,-99.65934065934064,1,453
0.936461701518188,1.5010355584232302,1.5626024988378626,1.6204241220486557,1.681359796762406,1.725026073442835,0.6894104032086245,36.41273856176991,1325.8875295678058,-1.902824175824184,124.05494505494505,-120.62637362637363,1,454
0.7212046012451544,1.166647055439129,1.224157014779823,1.2639378247952513,1.305649727106279,1.3470696279981464,0.6934825197431398,33.75744528696416,1139.5651123023788,-1.6205274725274819,127.21978021978019,-113.40659340659342,1,455
0.7718048180004847,1.5033125947303643,1.573582259992418,1.6479159419168274,1.7251985793040063,1.767396404028044,0.7041295712163884,33.809909139485825,1143.1099560202872,-1.4946593406593494,107.04395604395604,-73.94505494505495,1,456
1.1273562702574995,1.5769257086296564,1.6428077894829585,1.6922039160705737,1.7153237643133086,1.7564007259420753,0.6628204507669376,27.94302146693096,780.8124487013645,-0.5939340659340755,100.21978021978019,-92.93406593406593,1,457
0.8405467842262205,1.5567828609175398,1.58719069434011,1.6580551572188824,1.7175605028191399,1.7602054418328892,0.7124897768956117,36.578508020734574,1337.9872490229438,-1.5134175824175915,112.78021978021977,-102.42857142857143,1,458
1.0071058052965152,1.6189661496249328,1.6686175824460086,1.7349279430316147,1.7755098873828918,1.8132883899666712,0.7064438861602387,37.25136839093595,1387.6644469972223,-1.4264175824175924,102.29670329670328,-126.65934065934064,1,459
0.9073051840652036,1.4495101619667838,1.5044339203970376,1.5721753359444106,1.642704307972022,1.6980032275827133,0.6967169256135488,35.168707690874534,1236.8380006461778,0.10612087912086979,112.78021978021977,-92.34065934065936,1,460
0.9632134699774714,1.5965864495163988,1.6913358256841229,1.7487669561413453,1.776023303355089,1.8512957279155318,0.6978842902719415,37.57607211079694,1411.961195275812,-2.0072637362637447,115.54945054945051,-109.64835164835164,1,461
1.2098088412733248,1.6662112416066588,1.7087500764151102,1.7549126430505821,1.800405613894176,1.825095333419128,0.6599650525097546,27.71962556938748,768.3776417070401,-1.422725274725284,100.12087912087911,-76.12087912087912,1,462
0.9461663488104922,1.6301500658819539,1.6837419123710418,1.7150010098463135,1.7536958902491924,1.8474763353565675,0.682790382770586,30.06442844111832,903.8698574911241,-0.9620439560439653,89.43956043956041,-74.43956043956045,1,463
1.0126783752367594,1.5330142176792234,1.567148651825074,1.614747641478971,1.6686713048929889,1.7070216850286188,0.6584668930375813,21.785606426491864,474.61264737000363,-1.460142857142866,95.17582417582416,-76.71428571428572,1,464
0.8034836649933258,1.4170763049790844,1.4652810269409948,1.5203425671862634,1.5827701608853542,1.6377499415741004,0.7113911836223376,41.365475776598636,1711.1025862243687,-0.13654945054946,131.07692307692304,-102.62637362637363,1,465
0.8401351515866069,1.2104227298026207,1.2658990800342949,1.3385481830926085,1.361917227714704,1.428683568749289,0.6964734282375874,35.45081436437265,1256.7602390972102,-2.9834505494505588,130.97802197802196,-99.95604395604396,1,466
1.1189312729272438,1.6158548804142394,1.6816314755892985,1.722364636019175,1.7732624460507143,1.7948764841268525,0.6688312250516283,26.61547720602582,708.38362690448,-1.8505714285714372,101.70329670329669,-97.28571428571428,1,467
0.9240899501284984,1.515877221985961,1.5798921596920752,1.65895724468062,1.6923459920812742,1.7252680071034625,0.7035944527336288,36.75766147326916,1351.1256769834558,-0.7354945054945148,124.84615384615385,-90.65934065934064,1,468
0.9661108370611486,1.5238350086817514,1.5559432458872497,1.6385109390049637,1.6971088013962865,1.7420230705886097,0.6758686584565485,25.979318254579134,674.9249769727086,-0.971241758241767,82.91208791208791,-62.472527472527474,1,469
0.9443394442688863,1.4315284924429912,1.496730590160633,1.535824409492024,1.5856973555158784,1.634364379857317,0.6680296096690049,25.156325658884256,632.8407206558385,-1.4416813186813275,86.37362637362635,-84.03296703296704,1,470
1.00697888053135,1.4789585288892393,1.5216115418891862,1.574891547931301,1.5627419453790043,1.6135054424968862,0.6710407148715352,23.370219562691418,546.1671624084047,-1.5102857142857236,86.67032967032965,-79.58241758241759,1,471
0.9216554361636753,1.5576674994762028,1.6148058473321723,1.695116062096072,1.7301608349989115,1.7670781880268707,0.6831290038061044,32.74505621359459,1072.2387064314696,-1.018450549450558,113.47252747252745,-101.93406593406593,1,472
1.0796692932173864,1.2139527044333753,1.256759842402746,1.2869618159289087,1.3132486906577248,1.3503226885620332,0.6583460047995079,40.953863233480774,1677.2189137466485,-0.35393406593407506,120.49450549450547,-101.14285714285715,1,473
0.8962765020714971,1.6783740957511,1.7356897169409422,1.8039530562563422,1.840946215211743,1.886093716087498,0.6992265293415301,33.071403888043086,1093.7177551260716,-2.457131868131877,97.84615384615385,-99.06593406593409,1,474
0.8840252008414708,1.3752423337548545,1.4057486546219138,1.4363426600934912,1.4741660863454629,1.5188266430981758,0.6553839201605631,20.910261837591907,437.23905011665255,-1.5139780219780308,89.14285714285714,-63.56043956043957,1,475
0.8341373538578475,1.408302092575417,1.4557253587569001,1.49906662378664,1.5257080835207584,1.5770605630778307,0.6572045851149478,20.416066176516427,416.81575812389804,-1.3316043956044048,73.12087912087911,-71.17582417582416,1,476
0.8650691520740137,1.2991139452200213,1.3517179635432583,1.4045689155485463,1.4575937158221415,1.5078226871583442,0.6726086414695496,26.55585349245237,705.2133547125949,-1.129945054945064,91.51648351648348,-93.23076923076924,1,477
0.8954831847241301,1.125882639958194,1.1406789743650148,1.1738669781964146,1.1995965288718955,1.2163240467540828,0.6440114219053008,17.528642657430915,307.25331341190673,-0.8867472527472618,91.31868131868127,-66.42857142857143,1,478
0.8461637017773191,1.2531207453350854,1.3125269723214,1.3631254260511407,1.4101987548736472,1.4515913230103332,0.6822520528183461,24.06515832629767,579.1318452697741,-1.6553736263736352,90.8241758241758,-88.68131868131869,1,479
0.9872625899071211,1.602149998667648,1.636398069631421,1.7069130448284804,1.7579292342078194,1.8340115561620574,0.6801114835915196,30.857324158367774,952.1744542145875,-0.9302967032967123,90.03296703296701,-89.47252747252746,1,480
1.8384868680993072,1.8906281491787833,1.9135709201622109,1.9540064875027325,1.960444471943599,1.975223022047153,0.6279231578546423,8.888652015129022,79.00813464605721,-1.8943516483516576,33.56043956043954,-38.24175824175825,1,481
1.5256213069041926,1.3430153126970423,1.3755226347769092,1.407727555677151,1.454232001174902,1.4834709115470563,0.6316986181380766,14.092148043863226,198.58863649015817,-1.1157692307692397,80.43956043956042,-64.35164835164835,1,482
1.6928959402234147,1.4516083726582698,1.476553142305094,1.489713819534687,1.5429776330663414,1.5434325037381087,0.6339628697128156,12.922654016235615,166.99498682333046,-1.374131868131877,45.527472527472526,-59.50549450549451,1,483
1.6741683263512024,1.418968710668068,1.4562154636307907,1.47829520207142,1.5195195173136937,1.5409781660691708,0.6316925658831175,13.127629529710049,172.33465706931528,-1.5775054945055036,56.40659340659339,-57.03296703296704,1,484
1.607789994169998,1.3776406228535225,1.386194911235984,1.3974374111254197,1.4460807370444624,1.4522743753990794,0.6350751486336078,17.535388289484423,307.4898424629875,-0.8764615384615476,65.30769230769228,-61.97802197802198,1,485
1.6755915960012489,1.293604586731594,1.3268739534210452,1.3707955645299645,1.3955807144563395,1.4201164195034874,0.6313736926933263,16.493505722169726,272.03573100724543,-1.3156813186813276,73.3186813186813,-60.98901098901099,1,486
1.2847842198248463,0.9858935074434668,0.9928418045407545,1.001233624893858,1.023999513587315,1.043761029166661,0.64468174045507,21.968897763164865,482.63246892839027,-1.343934065934075,93.98901098901095,-72.36263736263737,1,487
1.1300413053561014,1.3855503978520827,1.402427040352132,1.4194307042569552,1.440251884239898,1.4366899696537365,0.6369952428985518,12.486348843753033,155.90890744789272,-1.580967032967042,59.175824175824154,-50.80219780219781,1,488
1.2495016686204887,1.389850433848161,1.4207455419097506,1.4460719542212666,1.478294217014332,1.5105105493604292,0.6408784296818371,12.294346382968968,151.15095298442213,-0.9083076923077015,45.03296703296702,-62.07692307692307,1,489
1.2443821632277778,1.268495002517153,1.3072716442680616,1.3381177505336501,1.3631687170318425,1.406533300222375,0.6386110391187105,15.513365157045515,240.66449849583378,-1.3721538461538554,68.57142857142857,-76.31868131868131,1,490
1.4791403403680699,1.661616050143122,1.6922797757911332,1.7222855770453391,1.7886126144719598,1.8078200963753233,0.6342568364842096,14.455010136038196,208.947318032967,-1.568274725274734,40.28571428571427,-61.0879120879121,1,491
1.508993770703253,1.3880729672306271,1.412886657850921,1.4515387870173813,1.484797331828884,1.5460314914322395,0.6367856571484963,19.031555809668564,362.2001165365293,-1.52231868131869,66.29670329670328,-67.41758241758242,1,492
1.4678118453015723,1.3969384223297325,1.4165497578677977,1.446882292860039,1.4712666532700265,1.5264807738062653,0.6313596614795515,16.644817128882938,277.0499372539548,-0.9534065934066025,85.87912087912086,-71.86813186813188,1,493
1.3887087261422855,1.6994241855141734,1.7349207997914964,1.778030378295005,1.8155949531741769,1.8449593545974696,0.6395583184925561,13.50058394385746,182.26576682514184,-1.231747252747262,40.68131868131867,-50.406593406593416,1,494
1.361322881079863,1.6030161441791115,1.6492839519796145,1.693617020067054,1.728424817134064,1.7759494758908958,0.6402956525327347,15.561659290025387,242.16523985883342,-1.2771758241758335,65.70329670329669,-53.67032967032968,1,495
1.717869175295521,1.3848223378299191,1.4015556997081047,1.42337634820725,1.4323584961816194,1.4524630273673564,0.6276369275353311,11.777017188992401,138.69813386982247,-1.0864615384615475,63.03296703296702,-52.97802197802199,1,496
1.5005191603165868,1.6206291239290567,1.6413385177280315,1.6885210620653175,1.7108463120765034,1.7674790405775187,0.641751161783353,17.002011360998633,289.06839031952654,-1.418043956043965,65.2087912087912,-56.04395604395605,1,497
1.678067167853898,1.6121362614238697,1.6520181267321241,1.6777369237944477,1.7093476184304108,1.7291530009061082,0.6351414381252004,14.01858368082361,196.52068841625405,-1.2262087912088002,54.923076923076906,-61.384615384615394,1,498
1.4433366640676246,1.5322874348178923,1.5778084672037482,1.6365256960645658,1.6507515600245826,1.681852040516226,0.6359724100990973,17.27256178466296,298.3413906049994,-1.4162637362637454,73.61538461538458,-61.780219780219795,1,499
1.6728318027551878,1.6275051481499327,1.672547976460369,1.714263739741154,1.7438217308494,1.810700127965177,0.6368109985659063,15.742788833418064,247.83540025359252,-1.224725274725284,73.71428571428571,-59.8021978021978,1,500
1.5236664113851501,1.6470842600002393,1.680882957119079,1.7326575830602158,1.7511567980221443,1.7865215872713067,0.6407557015773759,19.209528192050637,369.00597336118824,-1.502043956043965,66.29670329670328,-65.14285714285714,1,501
1.6996170689482824,1.6853576592626507,1.7305042108583593,1.7737157342447945,1.8300246872944015,1.8570687074066414,0.6329298372222789,15.019575641015267,225.58765243617916,-1.1898461538461629,59.769230769230745,-64.35164835164835,1,502
1.407887362917365,1.4924454711907336,1.5476104285065038,1.6078398664625146,1.6807344976176892,1.6924715687957337,0.6453447442997392,19.043866476137314,362.66885036094664,-0.9188901098901188,90.32967032967032,-59.406593406593416,1,503
1.5282285365104868,1.5737706469170876,1.6067215108536153,1.6287078484856394,1.6905391330112416,1.714598740459496,0.6356621769661104,16.972234730686825,288.0567517535321,-1.5579890109890195,92.01098901098898,-62.86813186813188,1,504
1.3462530376898707,1.5569198263721895,1.6050756185247905,1.6287650888065754,1.6837706557332321,1.7313002105161794,0.6372457046825069,15.927782571048619,253.69425763060013,-1.4102307692307783,73.12087912087911,-54.75824175824176,1,505
0.6700188363627008,1.3402629032438282,1.434513935894567,1.5135289901267568,1.571568776029047,1.6390661026261693,0.7270998114233534,32.56771039860701,1060.6557606075353,-0.9790879120879211,114.46153846153842,-97.978021978022,1,506
0.8142989672871497,1.3696138962612379,1.4175136222928757,1.4814377537920138,1.5188945342492015,1.5687244732034769,0.6764048529053887,21.516617626895748,462.96483410204075,-1.0950659340659428,74.99999999999999,-75.32967032967035,1,507
0.8060528819254257,1.2641329333283178,1.31042830206576,1.359976185138603,1.4129995145309469,1.442428904553584,0.6742569611027063,20.183861524476587,407.3882660392464,-1.4623846153846243,80.83516483516482,-62.86813186813188,1,508
1.0191803936633992,1.4302860099682295,1.4847603917872516,1.5278425368558273,1.583663064273636,1.6266762599203126,0.6718129565771918,21.668169447303978,469.5095671970775,-1.8496813186813281,69.95604395604394,-71.47252747252746,1,509
1.3338585577293878,1.4500338241133284,1.4760904458438495,1.516175002181979,1.5335720681122595,1.6006052625270126,0.6457322379639352,17.013828969395895,289.470376199855,-0.7595274725274815,58.28571428571427,-64.54945054945055,1,510
1.1349891150968099,1.3358243768221574,1.3687200857674349,1.404114944671887,1.4282661847819664,1.468705628690517,0.6440094485285768,17.665132136741168,312.0568934085255,-1.2617802197802288,92.30769230769228,-85.31868131868133,1,511
0.8982422359923526,1.4216571644425047,1.455424200069036,1.4974595589883208,1.536297347205683,1.5602703912140328,0.6658363506671086,17.12362715572377,293.2186069682405,-1.3322637362637455,63.725274725274716,-73.45054945054945,1,512
1.1968618815392513,1.4314026081888442,1.4818880123084122,1.513367704912897,1.598711605195322,1.6206666066896902,0.6471571869995782,17.827535501025743,317.8210220403332,-0.917340659340668,71.73626373626372,-63.362637362637365,1,513
1.3056248348005484,1.3962699737235165,1.4477416326112718,1.4942513714347248,1.51841179569493,1.5644462829403911,0.6439325095047158,20.093786370470077,403.760250702089,-1.544439560439569,70.05494505494504,-67.41758241758242,1,514
1.4645540913379649,1.5695911387226789,1.5890705172157893,1.6366857072811927,1.6770641219696822,1.726550402383108,0.6391047091999524,16.451433652788367,270.64966923209755,-1.4426703296703387,61.945054945054935,-69.0,1,515
1.4555188915330588,1.455044503163273,1.466612842180513,1.5098553294243628,1.5310671867678376,1.5546848280702332,0.6393908114031245,14.954234696243068,223.62913535031998,-1.2292087912088003,55.219780219780205,-64.25274725274727,1,516
1.3135657433555448,1.556877881433512,1.6061442506676216,1.6563271164359896,1.6765808955036985,1.714796467786974,0.6466663905252696,18.557015959576976,344.3628413239946,-1.5342197802197892,77.67032967032965,-64.94505494505495,1,517
1.3235373621544064,1.4033982687801951,1.4457864084125465,1.4836313641883043,1.5306008739587842,1.5675705909686937,0.6403770510520647,19.91595514633062,396.6452693906532,-1.404131868131877,78.65934065934064,-64.54945054945055,1,518
1.3927375673163493,1.459788938806158,1.5100370838907036,1.5568370665449387,1.6074246765350884,1.6449783043755082,0.6411987463656855,17.562710719430367,308.44880781439434,-0.9210659340659431,57.98901098901097,-55.84615384615386,1,519
1.417137713191936,1.4431050330081916,1.4836881222257357,1.5123510032860397,1.5600982372486387,1.5918809077874252,0.6373448793258208,16.689365439512013,278.534918773578,-1.4636703296703386,70.74725274725273,-57.72527472527472,1,520
1.1955657097088828,1.365153391335348,1.4090804107310473,1.4396123730267714,1.5007529108465165,1.5233829549637172,0.6436781420775722,20.1791302223184,407.19729652928373,-1.1540769230769323,102.59340659340658,-64.64835164835164,1,521
1.2136163929332706,1.6008567677914223,1.6671897880169766,1.691156722462813,1.7778652959361814,1.8247518427358937,0.6516123895024774,16.861605890144084,284.3137531945417,-0.997648351648361,56.80219780219779,-59.30769230769232,1,522
1.1369287197941431,1.5716680379512573,1.6091755177826237,1.6791087616819054,1.7185997227684278,1.7583715456305091,0.6497156576520348,17.08889928353665,292.03047872285947,-1.7608351648351739,69.06593406593407,-67.21978021978022,1,523
1.1998947426979518,1.4412547343705457,1.4927283280132535,1.546221540819875,1.57448896159911,1.6320640624392406,0.6463002767918733,19.134226732422395,366.1186326477478,-1.4685494505494598,107.93406593406591,-54.65934065934066,1,524
1.0091630211707672,1.4445479299126798,1.5316650132185303,1.5929628045233672,1.620071930369056,1.7071544147950535,0.6561301375860887,19.20944435419548,369.00275239693264,-1.3082307692307784,69.56043956043953,-61.384615384615394,1,525
0.9359267184654212,1.5193190475795215,1.5823672577058479,1.6526651380731507,1.6830318233117498,1.7509604195100759,0.6682364821276937,23.669922995044864,560.2652545913536,-1.3678351648351739,80.5384615384615,-73.45054945054945,1,526
1.2891074028058491,1.6362161810810791,1.6742523962129041,1.7162331949550458,1.7380301632491524,1.7703860061798051,0.6437815831167866,13.92814366171925,193.99318586149013,-0.9709780219780311,57.494505494505475,-60.0989010989011,1,527
1.3409780377087248,1.6872798672067433,1.7242426958481964,1.7826322747691008,1.8273604771683905,1.8630392995393428,0.6471901382854499,15.241583689941494,232.3058733774906,-1.4249340659340748,58.978021978021964,-65.43956043956044,1,528
