se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
1.2432413883045912,1.4216655247921242,1.4300907966234486,1.4180889589049737,1.4311441605977004,1.4148738628725879,0.6503307086959548,26.942134335116585,725.8786025314679,-0.675496296296289,106.15555555555555,-136.51111111111112,1,792
2.038281519292613,1.9721805220859783,1.990612376424986,1.988831088449451,2.014486631665146,2.0232589529512883,0.6268742859351001,12.628308777677324,159.47418258436215,-1.071999999999993,53.17777777777778,-61.93333333333332,1,793
1.625019093091922,1.5938750199985574,1.6087012869338662,1.6121505196237107,1.6063100794592764,1.6114380565576913,0.6348508344397517,18.836984959564486,354.8320023668587,-0.8356148148148078,88.46666666666668,-92.33333333333331,1,794
1.8604239477800208,1.9196192555528997,1.9113511967991694,1.9203675640229692,1.922997600639378,1.9174598772850817,0.6297178823526308,13.373521932916764,178.85108889020574,-0.9801777777777706,65.53333333333335,-49.488888888888894,1,795
1.901098293202913,1.9655691405424571,1.942709382986973,1.957039658404041,1.9816981644896776,1.9856825218375354,0.6283880054895539,12.279784050182727,150.79309631912207,-0.9679407407407338,62.244444444444454,-51.08888888888888,1,796
1.6846302800246835,1.7646621168083512,1.7779551320566782,1.7953223935669804,1.8027394073355394,1.813401153160029,0.6315400972345866,15.917571442450459,253.3690806255144,-0.687111111111104,68.91111111111114,-62.9111111111111,1,797
1.68535355268518,1.6761547119297378,1.7002590606335501,1.6977207952784397,1.6731165427065955,1.6966928355207052,0.6340420554130702,15.507464335537573,240.4814501179698,-0.8988148148148076,73.00000000000001,-49.13333333333333,1,798
1.3987589525003217,1.455003197831521,1.4505202011068385,1.4433028729446074,1.4217617756000347,1.4101591933838882,0.6333752998096895,21.7589650847254,473.452561558299,-0.6491851851851781,104.55555555555556,-76.68888888888887,1,799
1.3762483611135203,1.9041601153495837,1.9573261418198098,1.9906691914800698,2.0333384858615378,2.047468702377718,0.6457866728052352,28.808818805023677,829.9480409406858,-0.5346962962962889,88.82222222222221,-89.66666666666666,1,800
1.4080483295574628,1.605229953029623,1.6428823362846636,1.6755516358096008,1.6935638813295613,1.7308649877227194,0.6448838652407888,26.310223570599405,692.2278643349246,-0.9898962962962893,109.71111111111112,-83.26666666666667,1,801
1.440194733334194,1.7147788566264979,1.7461025134172838,1.7792023024174812,1.773855883123348,1.769241188478401,0.634224369726934,18.766265292897305,352.1727130434019,-0.6076148148148077,73.62222222222222,-75.17777777777778,1,802
1.4691786018235486,1.6204427713887863,1.6130550016019396,1.6041831699341893,1.6127689598770498,1.6375129573728036,0.6346868108857024,15.79974339715576,249.63189141596706,-1.1978666666666595,92.73333333333336,-82.0222222222222,1,803
1.5150006216541139,1.6232795186028728,1.6370064445857655,1.6462653366802058,1.649258593555831,1.6490855606884958,0.634354509226605,17.649739776498322,311.513314178107,-0.575199999999993,98.95555555555555,-86.55555555555556,1,804
1.9633086211941992,2.1578740102518466,2.1489176688970835,2.1554494885670374,2.1873010198668363,2.200883669322546,0.6262908376213837,9.480557217497221,89.88096515423867,-0.9074666666666595,44.64444444444445,-44.511111111111106,1,805
1.4011498547985346,1.48690927847671,1.4878969589226116,1.4958398713681036,1.4992624247714994,1.4994142330921902,0.6365972484956626,19.212616291597968,369.1246247681756,-0.644148148148141,112.20000000000002,-103.88888888888887,1,806
1.5443953555848873,1.705468629090093,1.7173592784256928,1.7462132436411897,1.7496483918726067,1.7816537910831671,0.6303377694940934,18.456815005857294,340.65402016043896,-1.2479703703703633,76.82222222222224,-81.48888888888888,1,807
1.8005430555772606,1.728879327575375,1.7638824640217312,1.7488517266331451,1.7794300191242352,1.7965614132671759,0.6276369275353308,13.14791510649187,172.86767164751714,-0.5839407407407338,84.1111111111111,-56.86666666666665,1,808
1.7525483448509742,1.8373417423356682,1.8244784344438512,1.8454661750209995,1.8421142641542645,1.8543445500201186,0.6285245607145659,14.97955250843185,224.38699335286694,-0.35917037037036337,67.66666666666667,-76.33333333333333,1,809
2.0422154860287844,2.078446207721026,2.0917569630214663,2.116016692636025,2.1196311905607375,2.1214639675551554,0.6268881741191731,11.243345414538204,126.41281611061729,-0.8916444444444375,45.97777777777779,-40.5111111111111,1,810
1.944974631377804,2.091070425543993,2.0843105784777993,2.10956270500799,2.1097152808711894,2.1480562910086354,0.6277730402518067,12.004897974749417,144.11757538414264,-0.9180148148148077,63.488888888888894,-48.15555555555554,1,811
1.1180535389332358,1.055310622418301,1.0615122416128004,1.0687816838305848,1.072138538028424,1.0718988391233146,0.6487492208012009,26.541311924704182,704.4412386844443,-0.9801777777777708,111.84444444444445,-103.97777777777776,1,812
1.7369552669291062,1.925976941450193,1.9345853107443378,1.878599727660866,1.897847707889966,1.9238212585675813,0.629292383098453,11.812636074732602,139.53837103407406,-0.7729777777777705,70.06666666666668,-54.11111111111111,1,813
1.7694572957916568,2.0170088269916664,2.041832363799094,2.04031403628401,2.061843779956415,2.075228961937216,0.6291274597775044,10.761469800899192,115.8092322756653,-1.0216592592592522,50.422222222222224,-48.15555555555554,1,814
1.6272138472346367,1.730499976759769,1.7565061220997518,1.7784156491745053,1.8037550768509412,1.802382619354032,0.6276369275353311,15.481683131743612,239.68251259171467,-0.6147851851851781,107.04444444444445,-79.7111111111111,1,815
2.0886792837528314,2.191072499241171,2.1645704311892873,2.187802135647276,2.1647051046674908,2.1847574988864062,0.6280872946527589,9.91887793003556,98.3841393909465,-0.9293333333333264,37.97777777777779,-42.73333333333333,1,816
1.5104751183016722,1.5651257990938834,1.5658806943744166,1.5638996810411543,1.5624969239727597,1.5816501603102842,0.6335877265685999,20.27415544126895,411.0413788567353,-0.9530074074074002,93.08888888888892,-96.95555555555555,1,817
2.026606791982252,2.2046387506834355,2.223376779171935,2.2473177132417534,2.2701326417906347,2.2776305219585167,0.6276230157158186,9.281978381945741,86.15512268290809,-0.9285037037036967,42.77777777777778,-40.066666666666656,1,818
1.903147195488047,1.9624545872491725,1.997143325728078,2.0057138943989345,1.9956505500783006,2.0126957136119636,0.6273232454893819,12.961644873821445,168.00423783506173,-0.8583999999999932,62.244444444444454,-59.88888888888889,1,819
1.598088592517451,1.6060401481219722,1.6206541821731597,1.6346049737272503,1.649102263531318,1.6784883075113195,0.6342612968371936,18.90182570594841,357.2790150180521,-0.6484148148148079,76.2888888888889,-104.33333333333331,1,820
1.7017917490773091,1.8160295875257246,1.8225766184798697,1.839122782606175,1.8215065664004175,1.8194395900500124,0.6286890900322838,15.172079344452047,230.19199163434845,-0.8215407407407338,69.0888888888889,-65.39999999999999,1,821
1.9294035046282665,2.101085963399495,2.110620678958674,2.134786418130966,2.1401734811234183,2.1401037923130732,0.6264400332453222,9.674429249903348,93.59458131138545,-1.0232592592592522,50.33333333333334,-59.62222222222222,1,822
2.0420078135466913,2.2641746049921463,2.294750982108828,2.2807079061012843,2.2884417253090477,2.326908294472309,0.6273371478450714,8.91483892081863,79.47435298414267,-0.8754962962962891,45.97777777777779,-47.17777777777778,1,823
1.8936126638789461,1.998210379058282,2.008083281094783,2.027646255477653,2.0430237131588878,2.0137209584947704,0.6271873972502896,10.273014215150846,105.53482106469137,-0.8930666666666597,56.64444444444445,-46.822222222222216,1,824
1.8087494528819132,1.7208470332345884,1.7429872919951106,1.7510317202925982,1.7589240328026632,1.802905992463061,0.6322752751784054,17.29045324417729,298.9597733890809,-0.872059259259252,75.04444444444445,-73.2222222222222,1,825
1.8204646896700243,1.877558923648677,1.9042180120432068,1.9016677255391519,1.926434724133114,1.9465843493709951,0.6264400332453222,11.993255963864023,143.83818861475996,-0.8639703703703632,59.31111111111112,-61.13333333333332,1,826
1.9278599454952452,2.0949779678787155,2.073415590781584,2.0846561551629295,2.094560307720433,2.105879620306939,0.6276369275353308,10.415886497477793,108.49069152834021,-1.1715851851851782,43.66666666666667,-74.1111111111111,1,827
1.893998232496894,1.9143249085940504,1.9231586712102122,1.9245272166597909,1.928046208039576,1.9335418093434589,0.626738701406349,10.840655388202382,117.51980924576132,-0.8491555555555486,61.26666666666667,-48.15555555555554,1,828
1.9210859831157954,1.9480337106770793,1.9783719234986024,1.9863020821317257,1.9733980815680805,1.9580650380875722,0.6279370791508709,12.120666626929076,146.91055948115226,-0.969511111111104,69.8,-51.177777777777756,1,829
1.3668693415319217,1.2668543205836593,1.2957572359782028,1.3087874822595105,1.3182771778298552,1.338560555018552,0.6418558059016117,30.15687467950444,909.437090435336,-0.651081481481474,107.93333333333337,-98.28888888888888,1,830
1.4442945109844463,1.4714681831013596,1.4802545911529408,1.4679605828125206,1.4648419627051024,1.4610314191875735,0.6288258228627633,17.298254059117422,299.2295934937723,-0.751674074074067,91.31111111111109,-87.71111111111111,1,831
1.760084506268933,1.9712851809307363,1.989522180285407,1.9752776194086972,1.9819443700758936,1.9854173815061509,0.6279370791508707,10.861335481131682,117.96860843369,-1.0632296296296226,62.68888888888889,-58.288888888888884,1,832
1.5626801471340395,1.6234258755826867,1.6298483113083848,1.6406287658242358,1.6416134912445992,1.6430889168201115,0.628388005489554,13.972447101730058,195.22927801064472,-0.13345185185184455,137.0,-53.222222222222214,1,833
1.2222614790630084,1.1459596680950959,1.137226631708879,1.1204690700715074,1.110203924510641,1.1045314423062567,0.6298954708673873,22.677946079469358,514.2892383833197,-1.2784592592592525,121.0,-156.95555555555555,1,834
1.5777438234451717,1.7364043456126341,1.729030253970049,1.7377325189061112,1.741518346392316,1.7449952188590685,0.6294294721770807,14.842552035832856,220.30135093640607,-0.906874074074067,86.7777777777778,-65.93333333333331,1,835
1.6707372765629989,1.6628786052849096,1.6561598038360468,1.6657834636137672,1.6748804193026048,1.6888163835170156,0.6307791819758632,15.50315052648698,240.34767624691355,-1.0964444444444374,76.46666666666668,-123.08888888888887,1,836
1.3106921090586292,1.3003623963535476,1.3134718247774066,1.315315368958815,1.3376820582568225,1.3457472781791187,0.6371116259239243,23.153996502269443,536.1075540271056,-0.7458074074074003,110.33333333333334,-92.68888888888887,1,837
2.0532301997964266,2.2618525461067573,2.2680647638475997,2.3066147151943417,2.3072518322621125,2.2925842105231578,0.6264400332453222,10.178073013950694,103.59317027731139,-0.7760296296296225,33.177777777777784,-49.222222222222214,1,838
1.5921938617381226,1.608131521098355,1.6279675525431672,1.6367111076101424,1.6752603350381225,1.6869279818755527,0.6370474076691269,20.028090021125852,401.1243898943209,-0.9020444444444374,83.13333333333334,-72.33333333333331,1,839
1.7159204845516083,1.7818203134820427,1.8042992718749709,1.7925814670786295,1.763773862533908,1.7697029607832755,0.6295138017015256,21.367139347845168,456.55464391023327,-0.6492148148148077,77.80000000000003,-89.04444444444445,1,840
1.5892885950134572,1.626648845146465,1.645425755484156,1.656729905614316,1.675009927883524,1.6875500202147131,0.6331570086929381,18.156695045009595,329.665574957476,-0.9527407407407336,85.53333333333335,-97.31111111111107,1,841
1.646741816511915,1.797391618030979,1.8146106236678066,1.806041155895366,1.8263373832680967,1.8421661593011212,0.6357938687483806,17.7963818057837,316.7112053772291,-0.9770370370370302,92.37777777777778,-73.48888888888888,1,842
1.9451705703799078,1.8471430071885844,1.8199047438945677,1.8098433951412518,1.7783522413566342,1.766257531383207,0.625843803522676,14.16564808487514,200.66558566452676,-0.9280888888888816,58.95555555555556,-73.04444444444444,1,843
1.6968302973062375,1.7885068773279365,1.7959997279697286,1.8011267928214558,1.8141158417305328,1.829899051301017,0.6292923830984529,14.294375150779443,204.3291609512208,-0.7584592592592523,62.06666666666668,-66.91111111111111,1,844
1.8293883803907043,1.879780077239709,1.8449426691342652,1.8553049862869335,1.8522686142968572,1.8716975973326129,0.6273232454893819,13.061554138515094,170.6041965133608,-0.7584296296296226,69.0888888888889,-55.8,1,845
1.737989853922275,1.668882261585943,1.6679748638098413,1.6887764815207162,1.6771948265333663,1.6920709120478699,0.6271873972502896,15.20644530517977,231.23597881942385,-0.9962666666666594,76.19999999999997,-79.79999999999998,1,846
1.8423109873852963,1.9515095739634296,1.9849571293854045,1.9974403263664606,2.0144203659292557,2.0193556411016695,0.6280733686133286,12.711272292477174,161.57644329349793,-0.8864888888888818,65.71111111111112,-67.71111111111111,1,847
1.9851199827384165,2.0167475121486946,2.027732519509712,2.0429284130244314,2.0590603766208555,2.0775068943867057,0.6264400332453222,14.382853107681619,206.8664635171468,-0.8971851851851782,78.95555555555556,-59.26666666666665,1,848
1.3923352847281636,1.1146388199770647,1.1068983706566042,1.1063340118727008,1.095142608121223,1.0883042607018212,0.6294434410512183,24.347287975232813,592.7904317489163,0.24165925925926623,155.4,-119.88888888888887,1,849
1.3977654321921447,1.8259841776012418,1.8675882931190315,1.8884513601911912,1.9208488676548943,1.977011255787069,0.6495952414455428,31.938185094913926,1020.0476671569821,-1.8704296296296226,108.2888888888889,-109.75555555555556,1,850
1.20810599563457,1.4513137494892865,1.4925315761956433,1.5335528049177467,1.5790616978036855,1.6134126992020534,0.6533728901407999,30.29284964918443,917.6567398680933,-0.9677629629629559,138.15555555555557,-135.26666666666665,1,851
1.2235133527112683,1.7205495331121212,1.7498833528563504,1.7843687340316163,1.849239881072999,1.8653994391927782,0.6554312941942831,34.167948974354225,1167.448737114074,-0.6041777777777706,120.2,-125.31111111111109,1,852
1.453534006898902,1.788011792725567,1.8042664227262826,1.8143618627863276,1.8635729078390664,1.898471977711999,0.6346218371653695,16.36793232700786,267.9092086615089,-0.9184296296296226,80.64444444444446,-81.48888888888888,1,853
1.2996662502974154,1.6349406144273013,1.665016847737109,1.6992175025110818,1.7507372142702933,1.747962037622504,0.6428569697288058,25.425782138714577,646.4703973653773,-0.8889185185185116,113.53333333333336,-77.48888888888888,1,854
1.532432393634937,1.6519806038082783,1.6559559125600625,1.665572937367015,1.6797649544391329,1.7041177787742305,0.6316925658831176,15.163775959792893,229.94010135879287,-0.5248592592592523,64.1111111111111,-57.755555555555546,1,855
1.3375213627992348,1.6451197819673193,1.659512915637923,1.6902705881898699,1.7147280021726805,1.7327951350231048,0.6438757761237592,19.076517276413725,363.91351139731137,-0.566874074074067,75.13333333333334,-70.37777777777778,1,856
1.2431313111946816,1.83165407166833,1.8512546144387483,1.8969828904089774,1.9187377971154147,1.984425826467213,0.6609266655624578,32.318478110428806,1044.4840273742661,-0.6988740740740668,103.48888888888891,-131.71111111111108,1,857
1.1507175128910907,1.70465851844373,1.7592497789577415,1.7845760547763037,1.8609253042720262,1.8472930911817318,0.6577639381503742,30.618622841675425,937.5000647207681,-1.800681481481474,103.48888888888891,-99.08888888888887,1,858
1.0918445559485228,1.8538641660562452,1.889816816300869,1.9487454471092553,1.9732250136349823,2.0216089471776764,0.6737575947933443,31.72027951664867,1006.1761326143211,-0.4751999999999933,111.57777777777778,-106.2,1,859
1.0214220936866185,1.621645024411769,1.6490095069600454,1.7234286566030639,1.7847004202390593,1.8240482977082029,0.6553588159124928,28.145795566014755,792.1858080438958,-0.9983703703703629,109.26666666666668,-95.44444444444444,1,860
1.1396778628492827,1.3626433936652136,1.3788310517634172,1.3891163701406355,1.3945249113460763,1.401981679503816,0.6459076496562899,22.785089485210577,519.1603028490536,-0.9779555555555485,101.88888888888891,-98.37777777777778,1,861
1.2676448413726757,1.707723883106513,1.7424219533114933,1.7587473094458934,1.7932077232887427,1.8267442991766285,0.6570294037934202,34.14061866567698,1165.5818428751716,-0.244740740740734,138.5111111111111,-115.0,1,862
1.3113518431469189,1.4815184324643413,1.535111600036286,1.595493116071996,1.6238518464655993,1.6807856822482268,0.6485761078180179,33.2861967310409,1107.9708928175583,-0.4616296296296221,108.2888888888889,-125.75555555555556,1,863
1.4162414306534779,1.5953211914354322,1.6386397111997055,1.662584145922496,1.664175677043416,1.733245981632177,0.6622429840593023,33.190013389175704,1101.5769887736626,-1.7871111111111038,129.0888888888889,-99.97777777777776,1,864
1.452844940457116,1.5768821672879958,1.5933441363802683,1.6371173276040274,1.6841548304630185,1.6879811318324216,0.6616940268666707,34.392476863021116,1182.842464773443,0.14260740740741457,110.6,-129.22222222222223,1,865
1.842645927537332,1.8796953117293387,1.9134295138835529,1.921538828026476,1.929249061271259,1.904354784240578,0.6289905489961481,15.706776008730198,246.70281258842252,-0.9035259259259188,67.39999999999999,-72.68888888888887,1,866
1.3185138930045432,1.4219579111986898,1.4156244385545922,1.4202926140596857,1.4568647112954383,1.4684093282140571,0.6373122267910637,21.249433932394247,451.538442447188,-0.9605925925925858,97.53333333333332,-100.6,1,867
1.2728301438939347,1.3275209682775198,1.3612580091498638,1.3819010448368105,1.3969375346563595,1.42136429213201,0.659494818339428,26.210139455460318,686.9714102746776,-0.6228740740740668,104.20000000000002,-129.13333333333333,1,868
1.4117206723282267,1.5717304455343133,1.6124555038190518,1.6525037508814941,1.6916210727557592,1.7013134545000919,0.6465985825350439,26.093355759519834,680.863214792867,-0.9472592592592518,98.68888888888887,-105.66666666666666,1,869
1.4734228198153567,1.7777213669974103,1.8188718141428648,1.8448958607933235,1.8707234901417706,1.89757890549595,0.6448565432334928,26.517159507175702,703.1597483289987,-0.8662814814814743,104.20000000000002,-108.42222222222222,1,870
1.2788142542433851,1.61776059267061,1.654188614747774,1.702655341901613,1.743037131692749,1.761994824954636,0.6632511634305105,31.11274109760388,968.0026586065295,-1.2061925925925856,121.71111111111112,-101.48888888888888,1,871
1.170540996306885,1.5465140527993262,1.6131683706272557,1.6588649310520907,1.6901394627427802,1.7648177407635794,0.6637240857827261,34.349458316002575,1179.8852866027985,-0.7991999999999931,111.4,-99.26666666666668,1,872
1.2360679371955299,1.545312703162887,1.5856352279606665,1.633159296442861,1.6727674360708722,1.7017948655671107,0.6638463181540881,32.95770496079647,1086.210316282908,0.8191703703703778,110.15555555555555,-119.53333333333332,1,873
1.2906605296557705,1.3640078004469585,1.3732058634935551,1.3920031407593847,1.3949518395538585,1.4060288604825042,0.642840214540249,22.44012785384477,503.5593380968999,-1.8402074074074002,86.42222222222223,-120.86666666666666,1,874
1.0584012580115958,1.4831839033338712,1.5141834590763952,1.5486606724550698,1.5581771164655187,1.5902003632735027,0.6689458307425543,28.480604819012104,811.1448508567354,-0.9596740740740671,99.4,-95.8,1,875
1.3924576414095524,1.2867112612911837,1.288951806149973,1.2917658851261735,1.298140642204445,1.2927568287603746,0.6313877239071018,21.432429781675413,459.3490463464472,-0.5803259259259186,106.33333333333331,-105.04444444444442,1,876
1.5722075697422768,1.645098110496387,1.6796956187835126,1.7088041636367834,1.7255983096441623,1.7427960749500677,0.6428429777820074,25.4812396157169,649.2935723535802,-1.3282666666666594,112.11111111111113,-113.66666666666664,1,877
1.43400041241329,1.375335147887389,1.3913626113884718,1.4234355972630681,1.4547130965614539,1.4680191160489262,0.6448040656789347,25.06138998281474,628.073267870727,-1.1290074074074008,93.88888888888887,-81.13333333333331,1,878
1.373633681310457,1.5663843144725327,1.5808360937524855,1.589339657673078,1.5949972039236975,1.5721816741378691,0.6298552299639811,20.503354217509617,420.3875341686694,-0.6438814814814746,125.71111111111112,-105.84444444444445,1,879
1.2873406198859056,1.3581648378540452,1.3818861352497935,1.3859097318937719,1.4142498720021583,1.4276452845757033,0.6421114226639721,25.367233555846653,643.4965382768723,-0.5936888888888817,108.2888888888889,-119.97777777777776,1,880
1.4157510523066952,1.224618823773501,1.227490020032445,1.2261496370162033,1.227673280941826,1.2099785535467573,0.6361676868616054,24.09934313081904,580.7783393369548,-0.8283555555555483,109.0,-125.48888888888888,1,881
1.6370283135127468,1.8176817470970694,1.8483567262193632,1.8718171830605201,1.8950702984799852,1.9386979068180443,0.6334126536511411,16.82032183088645,282.9232264945953,-0.3884740740740667,75.04444444444445,-60.95555555555554,1,882
1.5496970595365198,1.4940017822328093,1.506954177761823,1.527329159872185,1.5506902731937282,1.5676909291874095,0.6357595633887899,17.759648784846434,315.40512496109744,-1.057985185185178,81.62222222222223,-92.95555555555555,1,883
1.7287927932364475,1.6934149697561622,1.705495027570183,1.7179431041752657,1.7231402749721554,1.7272471821476834,0.6291414191100615,13.35515052950075,178.36004566562417,-0.5697185185185114,53.17777777777778,-80.33333333333333,1,884
1.7843227932495005,1.8407534580737928,1.8608262702150367,1.8550873485371078,1.8448504081724464,1.8776778157093412,0.6286381989670856,13.084455835207066,171.20298450348423,-0.6619851851851781,68.55555555555556,-68.68888888888888,1,885
1.9173470178276248,1.775312822234879,1.7958665944885084,1.781033147319681,1.7677628829468854,1.7661341062246172,0.6268881741191731,13.993017210709217,195.80453065920437,-0.7396740740740668,77.35555555555554,-62.2,1,886
2.0052538614596718,1.946408734765973,1.9428916525215285,1.950652174788191,1.9693447062384581,1.9825907314313924,0.626589321144333,14.3375840428692,205.56631618633747,-0.9314666666666596,89.44444444444444,-75.35555555555554,1,887
1.760034219266666,1.6261311841735662,1.6306252898763571,1.6419928594206596,1.6341021150267483,1.6393815191913244,0.6282006951590559,13.785722205982582,190.04613674052126,-0.5344296296296226,75.57777777777778,-58.19999999999999,1,888
1.1933655944260757,1.469452545736168,1.5077013244890662,1.5336551379208607,1.5621793593390418,1.5867498954287147,0.6590886878354937,28.042527347266105,786.3833400221673,-1.3338074074074,96.46666666666668,-109.2222222222222,1,889
1.3180825755811507,1.461893968241959,1.4772650179998252,1.4710412335721168,1.4841563684210006,1.4941399535608741,0.6384712473551555,24.502304933948846,600.362947076214,-0.9610666666666596,102.06666666666668,-106.82222222222221,1,890
1.9026462930741013,1.9280890422821126,1.955439287212981,1.9737713748443633,1.9682247963170758,1.9842537491621586,0.6288258228627633,12.417811789095943,154.20204962941017,-0.7499851851851781,60.022222222222226,-53.84444444444443,1,891
1.8896653158715029,1.8878253649078078,1.895987011479296,1.904764037605146,1.8863011213125829,1.8877458573410684,0.626589321144333,14.572474734055216,212.35701987467763,-0.9187259259259187,58.60000000000001,-75.26666666666667,1,892
1.3000897211760256,1.279152030413772,1.2974902785887257,1.3025224927404542,1.31570801805393,1.3227684909243183,0.6490140680144416,28.199865201425094,795.232397378546,-0.710548148148141,123.57777777777777,-94.73333333333332,1,893
1.0810779522037524,1.477875845033064,1.5061034042821122,1.5474422099128433,1.5713568313016177,1.61029567148793,0.6693672189560185,30.37523292563687,922.6547752866941,-1.001629629629622,101.08888888888887,-111.53333333333332,1,894
1.1909523112423033,1.4338272370776255,1.4882263899882249,1.5336194533817282,1.571156031252694,1.6027731211749563,0.6615043551868525,28.555069443778976,815.3919909390397,-0.7069925925925854,99.31111111111113,-106.2,1,895
1.339987669717306,1.4351875845518924,1.449925734702276,1.4790505030176229,1.505563774494001,1.5290971754868936,0.6443907598177523,22.546352092073633,508.3379926597531,-1.2487111111111044,105.53333333333336,-103.88888888888887,1,896
1.3001285253099746,1.5313495373422137,1.5626253206543237,1.6190793616027663,1.6572843812966382,1.7048853433784348,0.658955505333873,33.29102454401042,1108.292315189904,-0.852651851851844,117.44444444444444,-135.97777777777776,1,897
1.575800294305278,1.4989743480655222,1.5254756677235157,1.522984476206027,1.549507708530611,1.5540130643140915,0.6345794378648231,19.532477346848,381.51767130513036,-1.1326518518518447,76.46666666666668,-75.97777777777776,1,898
1.8813054043052375,1.8622267600999467,1.8506531542918565,1.8709099502877413,1.8825663718069225,1.8828286029129597,0.6292504907933005,17.216348955392796,296.4026713538546,-0.7520296296296225,65.44444444444447,-102.11111111111113,1,899
1.5643973625223844,1.3095016561281572,1.2930396968724083,1.2993882225920088,1.3007192094250668,1.2960107845670263,0.6430849892814728,24.755097127053986,612.8148337698766,-1.262133333333326,95.75555555555556,-103.0,1,900
1.3261221612482366,1.5066921668723885,1.545813456264959,1.5516129287225624,1.597022677847014,1.623940828035758,0.6517785499000393,30.681094241539313,941.3295438582168,-0.3365037037036967,117.0,-120.68888888888887,1,901
1.074108548408544,1.4210430048491947,1.4534815187349357,1.4805296200517057,1.5140165787594724,1.5328404033227727,0.6804858737032351,36.53533045966578,1334.8303717969823,-0.6229629629629557,137.26666666666668,-124.42222222222222,1,902
1.3407726035807257,1.3671803341427422,1.3818641521008312,1.3950190409894747,1.4109256886787553,1.4045310333738479,0.6381161552606286,25.720659777733548,661.5523394019204,-1.0260740740740675,140.73333333333332,-95.44444444444444,1,903
1.962903019151665,2.0904040061095426,2.1153553796939244,2.1088707237688573,2.123765339025775,2.144786726254316,0.6277869568080638,10.320429628300479,106.51126771270235,-1.1040296296296226,46.33333333333334,-62.55555555555554,1,904
1.362683713645704,1.8024861917431774,1.8477298989528008,1.872114295483244,1.8938772471233118,1.9108594411659996,0.6613920331938313,36.11419040873178,1304.2347488781345,-0.3501037037036964,113.26666666666668,-110.91111111111113,1,905
1.3640838738224585,1.8328212485287831,1.879847764787807,1.889248931264978,1.9501504749374992,1.9818396327688355,0.6642283029790825,33.848481942970814,1145.7197298436213,-0.8751111111111034,148.37777777777774,-110.55555555555556,1,906
1.432181710584944,1.6139280986294724,1.6169459504438524,1.609121211228109,1.6319414234484462,1.6812562374379698,0.6336551668008643,18.144478175160863,329.2220882488889,-0.876977777777771,98.33333333333334,-85.13333333333333,1,907
1.398221810276966,1.569021517623686,1.6030424575863704,1.6188523954636864,1.6323047750130995,1.6483833676484312,0.6377566510674988,20.82912253582207,433.8523456122908,-0.7178074074074002,85.0,-86.82222222222221,1,908
1.4809539624156212,1.5384029020136643,1.5627243627221774,1.545286770342926,1.5633796197240704,1.5602733989237842,0.6301441722959267,18.871938772031577,356.15007301530864,-0.588622222222215,78.86666666666667,-90.82222222222221,1,909
1.7265042994970867,1.8467663165329344,1.8522976269858062,1.8546143182444652,1.8828952289443188,1.9020749553397671,0.6289765944294949,14.502745929106839,210.32963948422497,-0.9734814814814746,93.62222222222222,-88.33333333333331,1,910
1.9103231741188638,2.105012766011687,2.0490852069819705,2.1002026137235164,2.0929395821165326,2.0867764805476727,0.6276369275353312,9.396482968770115,88.29389218238683,-0.7864888888888818,40.2888888888889,-44.33333333333332,1,911
1.8101889557537576,1.8451856400092213,1.8565726708935035,1.8797852777004003,1.8934130345308475,1.8801375220888354,0.6304754805578365,11.999226951633908,143.98144743681758,-0.7710518518518448,40.91111111111112,-70.19999999999999,1,912
1.494580522878118,1.5765806069946788,1.5852924482688528,1.5760036809139948,1.5853335905739454,1.594538195285299,0.6291414191100615,14.913052515885667,222.3991353415638,-0.8142222222222152,88.64444444444445,-80.86666666666666,1,913
2.0639816659557635,2.0125001050059805,2.040547960860122,2.03953959119996,2.0302372878484527,2.0638026011698853,0.6270377393711364,13.108714437938541,171.83839421541836,-0.5619851851851779,73.9777777777778,-49.399999999999984,1,914
2.041909283480118,1.853312899019493,1.8409720434930439,1.8470724781095307,1.8806007421312065,1.8822713760689829,0.628374069954018,14.5693748572976,212.26668373245545,-0.728325925925919,82.86666666666667,-64.24444444444444,1,915
2.118557156061549,1.9753560073279368,1.9708465678892595,1.9735586618112493,1.944570567895397,1.9651255578926232,0.6270377393711364,14.940678957620289,223.22388771467766,-0.21125925925925224,58.155555555555566,-84.33333333333333,1,916
1.2366364243983043,1.464922256745229,1.4976681103298948,1.522015502395253,1.5468885218484187,1.5559318129018096,0.6627287715467627,28.22135477277171,796.4448652106447,-0.9869925925925858,87.48888888888888,-122.55555555555556,1,917
1.137301744123131,1.098236867386405,1.1076215470075543,1.1253993579748156,1.1463753018830654,1.1540241686429396,0.6443673760277545,22.941768891508463,526.3247598713855,-0.6384296296296225,121.44444444444444,-99.35555555555555,1,918
1.4315549501512468,1.4011387093512309,1.4250249389577314,1.4298909255759382,1.446826101310697,1.4715106851345168,0.6331916805771504,22.14364868652552,490.3411771522633,-1.1519999999999926,106.15555555555555,-86.28888888888888,1,919
1.3543078215163733,1.5292054245850302,1.5590831374810785,1.6028021270606254,1.6336247581333012,1.6544609112081796,0.6528899993029835,27.39878827849849,750.6935991299863,-0.9087703703703635,95.4,-111.0,1,920
