se,tme9,tme10,tme11,tme12,tme13,pe,std,var,mean,max,min,label,time_seq
1.5787023500126585,1.6761555905151793,1.7141790647293345,1.7515868741262026,1.8133399826587075,1.857725081108769,0.6342476647720763,42.0207107383839,1765.7401309589316,1.1719365079364976,155.6190476190476,-144.57142857142858,1,448
1.4674598316703913,1.390560668189184,1.428980101928178,1.45442141652712,1.5017061613919103,1.5407134360906045,0.6408886393171738,42.99463069765121,1848.538268827412,1.3100317460317354,136.57142857142856,-164.85714285714286,1,449
1.4061821332035156,1.6396254440020366,1.718933548228503,1.7831469003835023,1.8363298948806313,1.8857995635419809,0.6479215534340331,48.627005486260884,2364.5856625608462,1.381523809523799,154.47619047619042,-181.33333333333331,1,450
1.6319106406199215,1.5089430483029467,1.5218723165786314,1.568752603959033,1.5939014416055384,1.621078786196514,0.6321505446740578,33.97937372764028,1154.5978389226505,0.8945079365079258,127.04761904761902,-152.76190476190476,1,451
1.4827030472404943,1.5562186592573921,1.6149457574305905,1.6467300785903,1.6902788680425782,1.7159876561824678,0.6364384952370837,35.07222494756337,1230.0609627724864,1.734380952380942,141.14285714285708,-190.0,1,452
1.6206709058946476,1.6046796634499296,1.6699085273292038,1.7235398812337805,1.762681587936491,1.8302984214509523,0.6458382702480184,47.86248787861914,2290.8177459309645,0.28698412698411613,190.09523809523807,-194.0,1,453
1.6535081020512334,1.3402635318260199,1.3827885210768642,1.4005993024087908,1.4300631892142144,1.4667144211108014,0.6346680894173092,39.746470310159644,1579.7819021164019,1.5690476190476086,154.85714285714286,-159.80952380952382,1,454
1.6897884623256183,1.6333835017481464,1.6713164258812476,1.7216260925775835,1.7665375139862176,1.8368796120404178,0.6380875373475444,41.885759142972674,1754.416818983119,1.3193015873015765,153.23809523809518,-178.952380952381,1,455
1.7035219011707934,1.6644955872573284,1.7096735301877142,1.7680953905318086,1.8170674027760365,1.826705099170056,0.6370613189200476,40.551384398935056,1644.4147766701935,1.096603174603164,159.61904761904756,-161.9047619047619,1,456
1.7499248020097264,1.6181814083043655,1.6765466373295332,1.699052981806132,1.7403038237798325,1.7568067341823335,0.6360654786114658,53.87685374807893,2902.7153697918866,0.88831746031745,196.0,-194.0,1,457
1.9231495141451398,1.6423319262846512,1.6895951009246102,1.7184644785472194,1.752822341728866,1.7935227880916282,0.6286751449876822,40.97127776041698,1678.645601321239,1.213238095238085,162.0952380952381,-148.28571428571428,1,458
1.4504631349688186,1.288900714417409,1.3336737660339562,1.3768528629201449,1.417219957940979,1.4388261587093227,0.64356457713135,49.915240931782584,2491.5312772779034,1.762253968253958,182.85714285714283,-184.0,1,459
1.949932829150432,1.6621528407524746,1.6916265357901537,1.7326379107383358,1.7880164967930983,1.8142416147393943,0.630172157866435,26.316131297727136,692.5387664792137,0.7688571428571322,120.28571428571422,-118.4761904761905,1,460
1.9030330487060239,1.5103079345161887,1.5233835695996516,1.5489030450535604,1.56647977672288,1.6170638538981732,0.6314017551208772,34.43642016692246,1185.867033912824,1.0653968253968147,151.23809523809518,-140.38095238095238,1,461
1.7658323054335259,1.48151562481155,1.5298036604872398,1.5767106294562332,1.6217458524253638,1.6771769508142595,0.6307931939490298,41.592965493333175,1729.974778529604,0.3650158730158626,167.33333333333331,-175.61904761904762,1,462
1.5368130048759472,1.4253648909268337,1.4742363920171915,1.511676524521688,1.5536895926153786,1.6221837700163684,0.644739251368973,50.50080383201356,2550.3311876795156,1.3014285714285607,196.0,-170.66666666666666,1,463
1.5691761705150111,1.5074846722239805,1.55475237054925,1.6078147378435423,1.6374716409453154,1.6804600417162732,0.6363115024298495,35.13116520435626,1234.198768615772,1.040603174603164,182.57142857142856,-145.14285714285714,1,464
1.8791095685194648,1.7116785240056913,1.7708994682687607,1.8078072909826652,1.8585533558285654,1.8926607439033982,0.6294434410512184,38.54925811849718,1486.0453014865204,1.1384126984126879,187.33333333333331,-150.76190476190476,1,465
1.5863680875666981,1.5148518282570491,1.562056804701325,1.6096966623056594,1.6642999134249392,1.6855431808502226,0.6370471071934383,45.77111976574011,2094.995404609725,1.2246349206349099,150.19047619047618,-139.61904761904762,1,466
1.7171103079498493,1.7247302782657614,1.7538557558761074,1.8197324028712574,1.8577587660715906,1.8866426400988485,0.633055003961121,40.63962167795719,1651.5788501274878,0.699396825396815,153.42857142857142,-145.61904761904762,1,467
1.531128874150976,1.4823077460933762,1.551777601051377,1.5777575041709282,1.627723309053226,1.6484981238946745,0.6453536808860171,55.0407585083921,3029.485097179138,1.7624761904761796,196.0,-173.4285714285714,1,468
1.7946439083017403,1.6573640488706463,1.6971217594068513,1.73885339966587,1.7754919838735435,1.8070081847597923,0.6358052635331699,47.99442350523547,2303.4646875998988,-0.14993650793651903,181.3333333333333,-142.57142857142858,1,469
1.557733823261368,1.6070589233305166,1.631543875920935,1.7101647592350808,1.7578857583674894,1.7701094145381122,0.6436777005151031,54.887836259848875,3012.6745692879813,1.605333333333323,191.99999999999997,-194.0,1,470
1.5433187977358158,1.6085732625807547,1.6602100249165161,1.6991573167184648,1.7615829194310908,1.7948951303772656,0.6431696119470631,47.213124198655095,2229.079096597631,0.6761587301587193,157.90476190476187,-188.952380952381,1,471
1.4465151846971134,1.6473468911815834,1.7104776810342333,1.7626231152639862,1.8054980336249538,1.8319924308823186,0.6559899431093302,61.03771792221533,3725.6030091519265,1.0877142857142754,191.52380952380952,-194.0,1,472
1.5845864579475062,1.5270355636467248,1.5635731410781226,1.5997614582235846,1.6211132980529852,1.648029995098007,0.6418685584094542,50.48686379636732,2548.9234159929447,2.117174603174592,193.14285714285708,-177.71428571428572,1,473
1.3925554339069346,1.4825757762552394,1.541516411792919,1.5990207181093092,1.6323910228275704,1.6631167857360132,0.6649582585062391,66.23540528708166,4387.128913543965,0.9125079365079265,196.0,-194.0,1,474
1.5085837070330892,1.5819405675153508,1.6373780423691595,1.6656883911349425,1.7087816354895187,1.7549894956383247,0.6510571876234509,48.81582499938283,2382.98477037037,1.2171428571428462,194.0,-169.61904761904762,1,475
1.87431863069034,1.6928265639820586,1.7305926364188164,1.7733438836256128,1.77344522227296,1.8206700590985372,0.6286751449876821,39.53648914194265,1563.1339736709494,0.4103174603174494,149.42857142857142,-194.0,1,476
1.7852681414915819,1.5130781690453177,1.5317457607209954,1.5658039964882606,1.6023422815667736,1.6270692427171076,0.6358412017735482,44.163667175490566,1950.429498387503,1.05126984126983,196.0,-136.47619047619048,1,477
1.7378116631697478,1.5274569977678023,1.5506378852019773,1.565048542445541,1.5725144998548293,1.5981589721719465,0.6307931939490299,40.695110697784855,1656.0920347049635,1.833587301587291,170.66666666666666,-194.0,1,478
1.855096497342535,1.6521880115802092,1.694315817189657,1.7317280698180775,1.7508841724809727,1.7939774085623876,0.6307931939490298,37.26784927782807,1388.8925897949102,0.870603174603164,142.19047619047618,-161.80952380952382,1,479
1.4392792108004124,1.4270209877337088,1.4537520155298957,1.5052651057655146,1.5392919932628286,1.5765273673157483,0.6489167771150322,50.32078897723592,2532.1818032915085,1.3866031746031646,194.85714285714283,-194.0,1,480
1.450822306431112,1.3048375547243234,1.337329981358413,1.3720928820946734,1.414988872129688,1.4604523993471725,0.6543089326155765,60.798345613274385,3696.4388293111606,1.0858412698412592,196.0,-194.0,1,481
1.665587519335101,1.38460699819426,1.4048641759121194,1.436959788275154,1.4727722486558126,1.5104292570229527,0.6306412910517728,40.41163448373206,1633.100201646762,0.7477460317460214,165.33333333333331,-149.047619047619,1,482
1.438662277612821,1.1421667811358074,1.1628862771097253,1.1945330737516806,1.219328473948715,1.244940206567804,0.6447298841004452,50.1927033330048,2519.307467875031,0.8333015873015764,196.0,-194.0,1,483
1.546598443088836,1.3336469541342333,1.3801373447597465,1.4151460608177349,1.4687319030918289,1.4755320371875085,0.6452546411105318,48.79014945535665,2380.4786838760388,1.6862857142857035,184.47619047619045,-168.7619047619047,1,484
1.8979513695683188,1.5741835124725931,1.6087769629018112,1.6415978583331665,1.6764254740666331,1.7195307785923069,0.6306272838805166,44.15678809231235,1949.8219346293772,0.331492063492053,184.19047619047615,-171.14285714285708,1,485
1.5890290589273441,1.3115611796496573,1.3604820359320857,1.3885441734491206,1.416769508237415,1.4564681455931923,0.6441839871201968,48.78079168663837,2379.5656375752073,0.6493333333333224,194.47619047619045,-164.19047619047618,1,486
1.526786774935317,1.1900696107671238,1.2260982855576241,1.2571883804298551,1.300313078767606,1.3331340480190395,0.6442608567648327,47.152112003445694,2223.3216663854873,1.157999999999989,196.0,-194.0,1,487
1.744740571642899,1.6120533476948067,1.6506437136189553,1.6739999865730362,1.7033252483738845,1.740824324193844,0.6367213063679665,42.161801195087826,1777.617480014109,0.5518730158730054,164.28571428571428,-178.19047619047618,1,488
1.7470591968783957,1.4635129670090086,1.5010100395799568,1.5583396818629618,1.597019671723957,1.651835336265382,0.6323818144338443,33.775110656710154,1140.7580998730157,1.8983809523809414,158.47619047619042,-133.52380952380952,1,489
1.5630477314683189,1.4184607768100355,1.4484372050070369,1.476220917747741,1.4865424163164382,1.506696635155648,0.639993858645225,41.56406078791092,1727.5711491811537,0.45507936507935437,186.38095238095238,-194.0,1,490
1.4565723049037183,1.3672728024302367,1.4084914203272065,1.4606266680361295,1.4825174002188197,1.5147358070626866,0.6642614683524927,59.27011944263541,3512.947058744268,1.5942539682539574,196.0,-167.23809523809524,1,491
1.694797682719504,1.3648529419337647,1.3758719847374214,1.4113537326662213,1.4516714204409078,1.4826582493713738,0.6414727474981203,49.92954060315926,2492.9590248425293,0.21777777777776683,189.6190476190476,-162.0952380952381,1,492
1.4786590653338674,1.4389005591871478,1.486581946703953,1.5407201690223018,1.6117811955000336,1.6400871676298696,0.6413536096086326,41.02211694922899,1682.8140789962204,1.0779047619047508,161.33333333333331,-131.99999999999997,1,493
1.476015657868668,1.2469583053991424,1.29778980878666,1.3225017519257092,1.3544185937248538,1.3847223183654427,0.6469444952464958,53.42275948775456,2853.99123128647,-0.19790476190477277,191.80952380952382,-194.0,1,494
1.5312594480457906,1.368300920090035,1.4204703953073103,1.4458399283889267,1.4926211652165355,1.5411137736013463,0.6506575777206729,41.518759204115575,1723.807365849332,1.6541587301587193,150.47619047619042,-187.7142857142857,1,495
1.6091080610493522,1.3247246602361764,1.3522507797747785,1.3849680681728707,1.404627070281465,1.4347122814644555,0.6389711961983744,39.99343734277287,1599.4750304902998,0.7813968253968149,176.38095238095238,-158.57142857142858,1,496
1.645981513710055,1.1986347063728475,1.229409529516462,1.252318461888252,1.2843368579606087,1.3217505334518276,0.6391424397982189,42.10540198663988,1772.864876456538,0.7192380952380842,176.38095238095238,-142.85714285714286,1,497
1.474914365030892,1.2998943501949975,1.3380576326390936,1.3719229384197158,1.406611515183865,1.4669787906282015,0.6499513934354446,50.93201535138869,2594.0701877540932,2.052349206349195,191.52380952380952,-169.80952380952382,1,498
1.5452488479403939,1.251449164241973,1.280597525095288,1.3174644580942236,1.3639389571738267,1.4031371329730484,0.6418306314256014,39.85858414411245,1588.7067299732926,-0.8707301587301685,169.14285714285708,-189.7142857142857,1,499
1.6884547708778155,1.24116228384227,1.2483361640117459,1.2588386121575819,1.2735066433770796,1.2844869842200086,0.63201071929216,38.24655316586433,1462.7988290692865,2.5613968253968142,195.7142857142857,-174.0,1,500
1.7141664031332124,1.3710863826435626,1.4173016647317866,1.4635288489690943,1.4946877843360709,1.5405205487044213,0.6387973160719566,40.208721428448285,1616.7412789105565,0.8094920634920523,162.47619047619042,-129.2380952380952,1,501
1.766518361884784,1.3295000565557926,1.3539037024826268,1.3747040885317041,1.4020161057643836,1.4331692468054553,0.6328735190331949,34.50124963454476,1190.336226345175,1.3223174603174495,151.42857142857142,-135.71428571428572,1,502
1.913422817019116,1.5792937727669312,1.5804430763700004,1.5848023300821763,1.5950232005119451,1.6028835194086426,0.6264400332453224,28.952918102351468,838.2714666414713,1.1217460317460208,127.8095238095238,-136.7619047619048,1,503
1.8219037853079776,1.2597426306677884,1.273474150835558,1.292151434918453,1.3096748915747747,1.3359590310938165,0.6368301862324122,44.28671941711942,1961.3135167306625,0.4593015873015767,170.28571428571425,-194.0,1,504
1.8882229936268087,1.3749993268190543,1.397229525783432,1.4118475925257714,1.4250242271673634,1.4597431140007702,0.6318591756234302,41.20685753490846,1698.005107902242,1.9626031746031634,168.0952380952381,-154.38095238095238,1,505
2.069929903873748,1.758062758665009,1.7627235209363803,1.766391258339337,1.7671027684415783,1.7716294073431489,0.6270377393711365,30.349215898235194,921.0749056376919,0.43996825396824296,164.19047619047618,-128.0,1,506
1.829576651025117,1.42976429203908,1.4563705917787362,1.5006356999407784,1.532303359392958,1.5745497393841423,0.63394875613349,47.1857456747943,2226.4945948863688,0.48673015873014813,170.9523809523809,-187.7142857142857,1,507
1.7986743456988765,1.5116873162178945,1.5455268439314112,1.60213152050368,1.656308601344792,1.6844827080341214,0.6363065267385949,43.8408888605218,1922.0235360806246,1.2704126984126876,140.7619047619047,-171.42857142857142,1,508
1.8136465233362327,1.441779649385238,1.461662100540173,1.488400491629614,1.508162742534867,1.5188386762416821,0.6315362079619667,44.6025753360974,1989.3897266122444,1.3924761904761795,184.57142857142856,-172.47619047619045,1,509
1.8060596174404255,1.4387343289636463,1.473488132482748,1.519265935158388,1.5526619597334275,1.5876385480613233,0.6342427131512011,41.885256368466386,1754.3747010521538,1.2336190476190367,186.57142857142856,-129.33333333333331,1,510
1.929153781187105,1.5334330721333986,1.5456020682341864,1.5629847919066984,1.5893512772848533,1.595322604482753,0.6299975664951052,30.545845190906203,933.0486584268076,1.5071111111111006,127.52380952380949,-120.76190476190473,1,511
1.867470630359625,1.4060443202957968,1.4275224180015724,1.472895097737697,1.5046742549412502,1.5416897775220935,0.6306272838805171,38.93445202236296,1515.891554281683,0.009269841269830825,123.23809523809523,-172.28571428571428,1,512
1.8011140743952754,1.3743649071698991,1.3916607093444981,1.3950289854550249,1.4213197702915286,1.4432451925716745,0.6292414224861895,36.71035880688047,1347.6504437299066,1.025301587301576,166.19047619047618,-194.0,1,513
1.9492930616032043,1.4509246316653546,1.456941535962346,1.4766395635993874,1.4867907068511712,1.4969911740263138,0.627923157854642,30.82556794087173,950.2156388772988,0.34977777777776753,133.6190476190476,-116.57142857142857,1,514
1.7583354446573576,1.4410883070273155,1.4788044354199006,1.5223696862510023,1.5431955167905371,1.5528973462380038,0.6326093846678187,34.22236359954011,1171.170170339128,0.7320317460317356,181.14285714285708,-157.6190476190476,1,515
1.6933748340380184,1.716031245003329,1.77352052699382,1.7892130350952657,1.841559881394824,1.9245860686955356,0.6367639119194551,48.385943494572,2341.199527859914,1.577492063492053,141.6190476190476,-165.9047619047619,1,516
1.6691235935668722,1.5757713827255153,1.6239672892648034,1.6872219680754297,1.721408622928916,1.7612384051696268,0.6338230786121649,42.76804626141924,1829.105781018896,0.8879999999999897,147.80952380952382,-162.0952380952381,1,517
1.5093169446453154,1.5456467971071737,1.6093846478975085,1.6696457215234355,1.7195906831452963,1.7853447221418977,0.640494688279011,43.65128738998107,1905.4348908027205,0.8793333333333229,191.047619047619,-153.23809523809524,1,518
1.6096148022069634,1.6245735942580346,1.6759066525981705,1.727472238084181,1.763036088215049,1.776511533584298,0.6375010195311647,34.227221500602376,1171.5026916512975,1.763396825396815,151.42857142857142,-148.47619047619042,1,519
1.5354955791285883,1.7174362499799756,1.7792702902095616,1.8240537996514568,1.8790620746506124,1.9192884375091854,0.6369196719809236,39.708818788567235,1576.7902895832701,0.3847301587301485,140.85714285714286,-169.80952380952382,1,520
1.5684080165263943,1.580426535987976,1.6303411749348737,1.6503286390116267,1.6620933494408499,1.6797966243419595,0.6363675352965853,44.09119546732051,1944.033517737465,0.7573015873015768,151.14285714285708,-194.0,1,521
1.4603757499574053,1.6492456619167637,1.6885398759051575,1.753800851988881,1.7969673360918195,1.8347841899084223,0.6422971261834729,48.07355531101134,2311.0667202408663,0.6834603174603066,142.9523809523809,-172.9523809523809,1,522
1.5742096320382224,1.6184878459381276,1.6762020595270595,1.6989318075424442,1.746884784007776,1.812244245792265,0.6449365427747766,39.45236024329778,1556.4887287669437,1.687015873015862,183.52380952380943,-145.80952380952382,1,523
1.5336576876412922,1.7021506507594846,1.7556743482856594,1.7992936285507775,1.8617541307162184,1.8962734422231653,0.6493074028234633,48.1007121317843,2313.6785075847815,1.5462539682539573,196.0,-158.57142857142858,1,524
1.6019151175091557,1.6583455377887342,1.7204324644222662,1.764013230286745,1.8181162505786397,1.8661218001917659,0.6400232373486399,43.02391349478979,1851.057132407155,1.2369206349206243,155.14285714285708,-152.38095238095238,1,525
1.7201048753235175,1.6160360673400747,1.6678021348608127,1.7108284563967024,1.7430733401745275,1.8214244350846778,0.6318732213023742,36.612843311672464,1340.5002953650792,1.5910476190476086,143.6190476190476,-152.47619047619048,1,526
1.5836237607552408,1.5186699224536115,1.5541283936773602,1.6054699565449682,1.631528722877347,1.6909237065224405,0.6404801432379414,56.115822020873544,3148.9854810783563,-0.2596825396825501,191.80952380952382,-194.0,1,527
1.8553235280099025,1.5111196807461065,1.5549425750577126,1.5905837055818717,1.6326857413902502,1.6685355649495124,0.6304754805578365,41.89448128489612,1755.1475621305115,1.097587301587291,175.14285714285708,-139.9047619047619,1,528
1.7584615713067857,1.308958585830093,1.3286384511041172,1.3311602216291,1.3497101132039087,1.3814334527682186,0.6359582328789355,39.8144730107496,1585.1922611237085,0.7355555555555447,144.19047619047618,-150.0952380952381,1,529
1.8095013926782655,1.5760210257075182,1.6315884622047594,1.6635877608962617,1.6992811659012814,1.7672403577746087,0.6326093846678187,36.61345102478828,1340.54479594457,0.9153015873015768,129.99999999999997,-142.95238095238096,1,530
1.9734011992759273,1.610542970481696,1.6126910180505032,1.6339214577283163,1.6650007091924797,1.6890511935815682,0.6270377393711362,28.24175250171014,797.5965843678508,0.6704444444444341,111.5238095238095,-120.95238095238096,1,531
1.8553356286029454,1.4740638564479878,1.5028233177210533,1.5392460763104863,1.5709222411968342,1.6221067254935768,0.6351834081263381,30.09552385712566,905.7405562348197,1.5166349206349097,112.09523809523807,-148.85714285714286,1,532
1.6927278117347904,1.2457513175558494,1.2577254271032419,1.2674494046387608,1.2901415157467002,1.3036077995498967,0.6276992991647324,40.617569796398215,1649.7869761652803,0.521587301587291,196.0,-194.0,1,533
1.6783300003570671,1.3501096232848386,1.3708349573972476,1.3920209498558054,1.4083215719044355,1.422779711992252,0.6337201019382981,42.663880848667375,1820.2067290692867,1.2060634920634818,196.0,-166.66666666666666,1,534
1.6898169613754286,1.3579618143302976,1.366843538690362,1.3928395244124152,1.4290950928353157,1.458535977734986,0.6328735190331952,49.881555385821144,2488.1695677087423,0.8736825396825288,196.0,-194.0,1,535
1.6883933869017305,1.2050975762325826,1.2148375400045848,1.2431291622963303,1.2732204968986724,1.3054471002453067,0.6377396247142835,46.244377516647816,2138.542451902242,0.3615873015872907,196.0,-192.3809523809524,1,536
1.7017665175759233,1.354623947060344,1.3653853980275312,1.3907502746023697,1.4163028796100174,1.4254044856200674,0.6371991503228068,48.264880208312974,2329.4986615228013,2.2808888888888776,180.76190476190476,-193.42857142857144,1,537
1.794196596512384,1.493301966637195,1.533050943602527,1.5688931288123342,1.6002159486672927,1.612169197441503,0.6325189001054288,43.414397819661616,1884.8099380438396,1.1055238095237983,168.38095238095238,-194.0,1,538
1.8023354123420592,1.4801500756182682,1.5178437561277751,1.5407508802555716,1.5883253848153984,1.6120572310636292,0.6322752751784053,38.14749434454304,1455.2313247669433,0.43492063492062416,157.80952380952382,-139.14285714285714,1,539
1.6944027882975206,1.2813037228345412,1.3121527774395099,1.3328414321370483,1.3668804810351378,1.4001526865662943,0.6334107884716724,38.85539866195093,1509.7420051791382,0.9120952380952267,143.6190476190476,-128.28571428571428,1,540
2.0282166621764586,1.595287759005331,1.5922123553033185,1.6149434656319444,1.6444357209864437,1.6613286482786003,0.626888174119173,32.96860913022961,1086.929187981859,1.2004761904761798,141.71428571428567,-145.61904761904762,1,541
1.9348986922313534,1.4799794595293532,1.4857721915298678,1.5000527537599817,1.5163814487438503,1.523988926473883,0.6280872946527585,30.708391128159416,943.0052856800199,0.9135873015872907,138.85714285714286,-147.33333333333331,1,542
1.8745039020926675,1.3177846986744315,1.3434753268462596,1.3725218383690019,1.3991253386882931,1.4167046621212078,0.6298041996143081,39.10308074536176,1529.0509237782812,0.5352063492063386,141.33333333333331,-154.66666666666663,1,543
1.993118361143985,1.6264565554342267,1.6566873183541553,1.6931940618987091,1.749654463337394,1.7681057709435026,0.6303377694940934,42.30525953237716,1789.7349841017885,0.46174603174602163,133.14285714285714,-194.0,1,544
1.9509152697808037,1.3835232490912714,1.3945147243213811,1.4251008594755168,1.466693933408373,1.4908009966798927,0.6289626398628417,42.360349433973084,1794.3992041683039,0.7335873015872912,141.52380952380952,-180.66666666666663,1,545
1.80656661403505,1.4105055642721076,1.4426492593021227,1.465011325005724,1.4943486802568524,1.506185365565245,0.6347572824538167,45.530469258403215,2073.0236308904005,0.8827619047618941,196.0,-161.80952380952382,1,546
1.7403346602017382,1.4484609061811105,1.4742894737577568,1.492957245818426,1.513175184726336,1.532317482746889,0.6300066503195114,39.46573559523585,1557.544286073066,0.8250158730158622,179.33333333333331,-144.47619047619048,1,547
1.8801428689083146,1.758618623795594,1.7826636688050204,1.8334541121191952,1.859490372913431,1.905286992895901,0.6313274064862263,42.059905188488,1769.0356244646,1.237301587301577,148.9523809523809,-146.0,1,548
1.727917456830813,1.7253618799590482,1.7639384200020238,1.7544273403990778,1.8369914939428433,1.8489917697127962,0.6357046791419102,39.9996586083189,1599.9726887820605,1.1058412698412592,167.99999999999997,-162.19047619047618,1,549
1.771784260615236,1.5147376657073615,1.5470974136027824,1.5867107720609788,1.6171646264722428,1.6417180999091046,0.6325671751059662,41.57015774388035,1728.0780148510958,1.9034285714285606,176.85714285714283,-156.28571428571428,1,550
1.822928822049468,1.7811654299687087,1.833475022522783,1.864162759412321,1.8913953164042405,1.9090292140242882,0.6309592084915894,33.87839969020321,1147.745965569161,0.09180952380951332,122.47619047619044,-164.85714285714286,1,551
1.4763871275892424,1.6670122708927475,1.7232317360340836,1.7696690387962348,1.821629191168818,1.8960185336077495,0.6385112099211919,39.91213635432003,1592.9786283658348,1.1270476190476082,185.047619047619,-146.85714285714286,1,552
1.4646413963375455,1.488223456026781,1.546243426402579,1.635865170227316,1.6842175426265145,1.735442615696976,0.6445853224933734,42.920301426043046,1842.1522745023929,1.143650793650783,134.57142857142856,-174.09523809523807,1,553
1.4835180549162927,1.4706709076670517,1.523959328730039,1.577187139774432,1.625668409500179,1.6918682168552834,0.640313592116434,42.607632001059585,1815.4103047377168,-0.1529523809523915,172.09523809523807,-160.66666666666666,1,554
1.491784652838105,1.4386048799074702,1.4957424560622337,1.5109011340670875,1.5641234805436477,1.5889714175964036,0.6384865063758374,34.11459611851727,1163.8056683295538,1.8876190476190369,125.5238095238095,-155.80952380952382,1,555
1.5754413028628433,1.5286494317937582,1.5672102661796417,1.6068189662691261,1.6313969564539128,1.6708445803640484,0.6333386975966856,41.19445139650982,1696.98282585941,0.8197142857142753,156.9523809523809,-141.52380952380952,1,556
1.6010716109967682,1.4636287171227569,1.4982107307863908,1.5410277144435633,1.5781963414430331,1.6227575835767032,0.6334873613340455,39.55400231575509,1564.5190991947593,1.4676825396825286,153.9047619047619,-127.23809523809523,1,557
1.6659772517060334,1.702390688916582,1.768586528200754,1.7910723627443124,1.861709179239097,1.8665772729328853,0.6384958006279978,46.80852665442025,2191.038167557571,1.097746031746021,169.33333333333331,-194.0,1,558
1.8424576405394766,1.647612062659112,1.6690551187406508,1.7117629052397108,1.7345454468923451,1.7920242494045955,0.6327484484429102,44.04053458829578,1939.568686822877,0.5634920634920529,146.57142857142856,-176.09523809523807,1,559
1.6396288066150893,1.568682274072438,1.611507382766526,1.6760857854193925,1.7445849892119465,1.8122527021844688,0.6435519040449714,41.203695460809215,1697.7445196271099,1.238730158730148,132.38095238095235,-164.76190476190476,1,560
1.7089826832663833,1.6083002228673413,1.6453138329926733,1.67992880636702,1.7228510686900174,1.7475581309365669,0.6319514396582052,40.05244271890381,1604.1981677510707,0.8093015873015769,196.0,-151.42857142857142,1,561
1.692097057723244,1.5680136170298609,1.6172468432140512,1.65228982008389,1.7137244051239697,1.754179952637955,0.644396203942606,46.94626420522626,2203.951722826908,1.2823809523809422,185.80952380952382,-194.0,1,562
1.6757401695872522,1.5738707736278588,1.63469425518023,1.684748379831681,1.7173565763097633,1.7682461534841576,0.6397294654084952,40.309857924103696,1624.8846458614257,1.0631111111111005,145.99999999999997,-164.9523809523809,1,563
1.9314371627012716,1.520051299694485,1.5332586107322503,1.578750310194072,1.6147893978200623,1.6430806257019688,0.6285245607145656,32.80001480245965,1075.840971041572,0.983428571428561,117.04761904761902,-128.7619047619047,1,564
1.8581452770306421,1.526723390259315,1.584107393712937,1.6144989529242557,1.6686708473741572,1.7303905789398708,0.6311113060225352,32.19450972231158,1036.4864562600148,0.8278095238095132,99.99999999999996,-149.33333333333334,1,565
1.8279579633191982,1.5282524063455778,1.578540909664433,1.5990603982481721,1.6321539179118894,1.6475439754089423,0.6298831963859634,35.51726193195867,1261.4758951433607,1.5440634920634815,139.42857142857142,-143.42857142857144,1,566
1.865073286036032,1.7561054583074407,1.7881558628070455,1.8139852225456081,1.8369093935051788,1.858879475994946,0.628538501003013,33.483195725150814,1121.1243959687577,0.8892063492063387,150.8571428571428,-133.42857142857144,1,567
1.8256723786313844,1.57293622081796,1.5749921989460312,1.60606230278591,1.629568736040959,1.6564007600825263,0.6309592084915895,31.203024230557826,973.6287211327789,1.0280634920634817,135.80952380952377,-127.42857142857143,1,568
1.8468797381171904,1.57575117957282,1.6149728418468776,1.6286215511874962,1.6672670968610135,1.677179392055014,0.6308891245997393,33.609113410784985,1129.572504259007,1.1616825396825292,139.42857142857142,-126.0,1,569
1.8535419773268573,1.4616152176511654,1.468462794648654,1.5084045998072397,1.5401067011394136,1.5436017709954937,0.6313877239071022,35.588810353854484,1266.56342240262,0.8733650793650686,127.7142857142857,-151.52380952380952,1,570
1.738231361557473,1.513901705446533,1.5537346336459186,1.573150823829716,1.6072729422422052,1.6608526924715663,0.628374069954018,34.570239167246505,1195.1014360806246,1.3489841269841163,151.99999999999994,-128.28571428571428,1,571
1.7751641593072152,1.487054286449862,1.515091676018879,1.5492000913152195,1.5766622131889232,1.614907355142424,0.6333196621082232,36.11670509856372,1304.4163871766184,0.8497777777777669,133.33333333333331,-146.0952380952381,1,572
1.7723467018052956,1.5770741872241534,1.5813185667690315,1.6156540065089415,1.660119654084169,1.6865590515411446,0.628990548996148,33.30726279016245,1109.37375457294,0.9033333333333228,132.7619047619047,-166.66666666666666,1,573
1.7537626392814356,1.4712714818721315,1.4983414225785583,1.5174357107907956,1.550065278355744,1.5784784532185827,0.6298181828252988,46.8826478231289,2197.982666907533,0.6565396825396723,196.0,-194.0,1,574
1.5689289261863988,1.4287555707837098,1.4715778852391768,1.5215046745551286,1.5712088287950037,1.6068425696809636,0.6461233375633039,53.51790769694763,2864.1664442590063,1.9421587301587186,191.14285714285708,-157.42857142857144,1,575
1.75504263953088,1.5178301265677492,1.5344745808419291,1.5840346282847657,1.6161316635341925,1.6689798831490565,0.6325812449599171,36.61881642546788,1340.9377164021162,0.6771428571428462,158.28571428571428,-163.14285714285714,1,576
1.6459543330575412,1.3754905408138618,1.3964527244526412,1.441531366071571,1.4875447926713257,1.5167888381499173,0.6361511126468075,38.22185433330309,1460.9101486762404,1.4976507936507826,152.19047619047618,-187.42857142857144,1,577
1.6226785997325581,1.4833009113364315,1.5209073404319606,1.5734322438721107,1.5991399964839215,1.6248814585031435,0.6384858006344089,38.04802646740032,1447.6523180639954,0.2237777777777667,171.23809523809518,-158.0,1,578
